id,EDA,TEMP,BVP,HR
S35,0.329569,32.43,229.66,99999.0
S35,0.328288,32.43,232.18,99999.0
S35,0.327006,32.43,241.16,99999.0
S35,0.328288,32.43,258.4,99999.0
S35,0.329569,32.45,282.59,99999.0
S35,0.329569,32.45,308.82,99999.0
S35,0.327006,32.45,329.57,99999.0
S35,0.327006,32.45,337.09,99999.0
S35,0.325725,32.43,326.03,99999.0
S35,0.324444,32.43,295.19,99999.0
S35,0.325725,32.43,247.52,99999.0
S35,0.328288,32.43,188.72,99999.0
S35,0.325725,32.45,125.01,99999.0
S35,0.328288,32.45,61.53,99999.0
S35,0.324444,32.45,1.85,99999.0
S35,0.325725,32.45,-51.71,99999.0
S35,0.324444,32.43,-97.55,99999.0
S35,0.325725,32.43,-134.5,99999.0
S35,0.324444,32.43,-162.27,99999.0
S35,0.3206,32.43,-181.89,99999.0
S35,0.3206,32.45,-195.84,99999.0
S35,0.3206,32.45,-207.66,99999.0
S35,0.321881,32.45,-221.1,99999.0
S35,0.319318,32.45,-239.39,99999.0
S35,0.319318,32.43,-263.53,99999.0
S35,0.321881,32.43,-292.52,99999.0
S35,0.325725,32.43,-322.9,99999.0
S35,0.323162,32.43,-349.46,99999.0
S35,0.323162,32.43,-366.41,99999.0
S35,0.3206,32.43,-369.22,99999.0
S35,0.321881,32.43,-356.23,99999.0
S35,0.321881,32.43,-329.41,99999.0
S35,0.327006,32.45,-293.92,99999.0
S35,0.328288,32.45,-255.62,99999.0
S35,0.329569,32.45,-219.7,99999.0
S35,0.328288,32.45,-188.96,99999.0
S35,0.33085,32.43,-163.67,99999.0
S35,0.327006,32.43,-142.49,99999.0
S35,0.325725,32.43,-123.8,99999.0
S35,0.323162,32.43,-106.76,99999.0
S35,0.323162,32.45,-91.35,99999.0
S35,0.323162,32.45,-78.39,99999.0
S35,0.319318,32.45,-66.78,99999.0
S35,0.321881,32.45,-55.45,99999.0
S35,0.3206,32.43,-43.06,99999.0
S35,0.321881,32.43,-29.22,99999.0
S35,0.319318,32.43,-15.3,99999.0
S35,0.316756,32.43,-4.76,99999.0
S35,0.3206,32.45,-2.24,99999.0
S35,0.318037,32.45,-11.67,99999.0
S35,0.319318,32.45,-36.3,99999.0
S35,0.316756,32.45,-71.58,99999.0
S35,0.316756,32.43,-111.71,99999.0
S35,0.314193,32.43,-149.38,99999.0
S35,0.316756,32.43,-178.32,99999.0
S35,0.315474,32.43,-195.3,99999.0
S35,0.314193,32.43,-200.74,99999.0
S35,0.314193,32.43,-197.75,99999.0
S35,0.312912,32.43,-190.16,99999.0
S35,0.312912,32.43,-184.65,99999.0
S35,0.310349,32.39,-177.53,99999.0
S35,0.31163,32.39,-167.72,99999.0
S35,0.31163,32.39,-153.79,99999.0
S35,0.310349,32.39,-135.64,99999.0
S35,0.309068,32.41,-115.55,99999.0
S35,0.309068,32.41,-98.3,99999.0
S35,0.31163,32.41,-89.97,99999.0
S35,0.312912,32.41,-96.22,99999.0
S35,0.31163,32.41,-127.08,99999.0
S35,0.307786,32.41,-176.76,99999.0
S35,0.307786,32.41,-243.49,99999.0
S35,0.307786,32.41,-322.69,99999.0
S35,0.309068,32.41,-407.02,99999.0
S35,0.309068,32.41,-486.86,99999.0
S35,0.306505,32.41,-551.63,99999.0
S35,0.303942,32.41,-592.21,99999.0
S35,0.307786,32.41,-603.42,99999.0
S35,0.305224,32.41,-594.22,99999.0
S35,0.30138,32.41,-562.33,99999.0
S35,0.303942,32.41,-517.85,99999.0
S35,0.30138,32.39,-470.48,99999.0
S35,0.303942,32.39,-426.02,99999.0
S35,0.300098,32.39,-385.2,99999.0
S35,0.30138,32.39,-344.52,99999.0
S35,0.300098,32.41,-299.29,99999.0
S35,0.302661,32.41,-196.06,99999.0
S35,0.300098,32.41,-102.05,99999.0
S35,0.300098,32.41,-13.93,99999.0
S35,0.298817,32.41,58.17,99999.0
S35,0.298817,32.41,103.48,99999.0
S35,0.30138,32.41,114.41,99999.0
S35,0.298817,32.41,89.79,99999.0
S35,0.298817,32.39,36.62,99999.0
S35,0.297536,32.39,-31.04,99999.0
S35,0.300098,32.39,-96.02,99999.0
S35,0.302661,32.39,-151.23,99999.0
S35,0.297536,32.39,-178.85,99999.0
S35,0.297536,32.39,-177.95,99999.0
S35,0.298817,32.39,-153.96,99999.0
S35,0.296254,32.39,-114.88,99999.0
S35,0.293692,32.39,-67.76,99999.0
S35,0.293692,32.39,-16.6,99999.0
S35,0.29241,32.39,37.62,99999.0
S35,0.293692,32.39,95.78,99999.0
S35,0.291129,32.41,153.0,99999.0
S35,0.291129,32.41,216.86,99999.0
S35,0.289848,32.41,286.6,99999.0
S35,0.289848,32.41,359.31,99999.0
S35,0.288566,32.41,429.95,99999.0
S35,0.288566,32.41,491.71,99999.0
S35,0.288566,32.41,537.53,99999.0
S35,0.288566,32.41,562.15,99999.0
S35,0.287285,32.39,563.87,99999.0
S35,0.284722,32.39,541.21,99999.0
S35,0.284722,32.39,503.74,99999.0
S35,0.286004,32.39,457.7,99999.0
S35,0.287285,32.37,408.78,99999.0
S35,0.284722,32.37,361.5,99999.0
S35,0.286004,32.37,319.27,99999.0
S35,0.284722,32.37,284.55,99999.0
S35,0.284722,32.39,258.55,99999.0
S35,0.284722,32.39,240.64,99999.0
S35,0.28216,32.39,226.24,99999.0
S35,0.28216,32.39,213.52,99999.0
S35,0.28216,32.39,199.06,99999.0
S35,0.28216,32.39,181.44,99999.0
S35,0.28216,32.39,161.98,99999.0
S35,0.283441,32.39,143.83,99999.0
S35,0.279597,32.39,130.08,99999.0
S35,0.280878,32.39,122.18,99999.0
S35,0.278316,32.39,119.09,99999.0
S35,0.277034,32.39,117.24,99999.0
S35,0.277034,32.39,114.31,99999.0
S35,0.278316,32.39,108.44,99999.0
S35,0.275753,32.39,99.89,99999.0
S35,0.274472,32.39,90.58,99999.0
S35,0.277034,32.39,82.87,99999.0
S35,0.274472,32.39,78.22,99999.0
S35,0.274472,32.39,76.51,99999.0
S35,0.27319,32.39,76.11,99999.0
S35,0.270628,32.39,74.87,99999.0
S35,0.274472,32.39,71.22,99999.0
S35,0.27319,32.39,64.9,99999.0
S35,0.274472,32.39,57.01,99999.0
S35,0.27319,32.37,49.54,99999.0
S35,0.27319,32.37,44.64,99999.0
S35,0.274472,32.37,44.06,99999.0
S35,0.27319,32.37,48.64,99999.0
S35,0.269346,32.37,58.13,99999.0
S35,0.269346,32.37,71.18,99999.0
S35,0.266784,32.37,85.65,99999.0
S35,0.269346,32.37,99.37,99999.0
S35,0.266784,32.34,110.85,99999.0
S35,0.266784,32.34,119.81,99999.0
S35,0.26294,32.34,127.06,99999.0
S35,0.268065,32.34,133.79,99999.0
S35,0.265502,32.37,140.88,99999.0
S35,0.264221,32.37,148.53,99999.0
S35,0.265502,32.37,156.33,99999.0
S35,0.265502,32.37,163.74,99999.0
S35,0.265502,32.39,170.36,99999.0
S35,0.26294,32.39,175.72,99999.0
S35,0.264221,32.39,178.94,99999.0
S35,0.264221,32.39,178.58,99999.0
S35,0.264221,32.37,173.13,99999.0
S35,0.26294,32.37,161.76,99999.0
S35,0.26294,32.37,144.98,99999.0
S35,0.26294,32.37,124.82,99999.0
S35,0.260377,32.34,104.2,99999.0
S35,0.26294,32.34,85.97,99999.0
S35,0.259096,32.34,71.94,99999.0
S35,0.261658,32.34,62.33,99999.0
S35,0.259096,32.37,55.57,99999.0
S35,0.259096,32.37,48.35,99999.0
S35,0.257814,32.37,35.91,99999.0
S35,0.256533,32.37,12.59,99999.0
S35,0.259096,32.34,-26.95,99999.0
S35,0.259096,32.34,-85.78,99999.0
S35,0.256533,32.34,-162.78,99999.0
S35,0.256533,32.34,-251.63,99999.0
S35,0.257814,32.34,-341.46,99999.0
S35,0.257814,32.34,-419.44,99999.0
S35,0.257814,32.34,-474.35,99999.0
S35,0.25397,32.34,-499.71,99999.0
S35,0.255252,32.37,-495.13,99999.0
S35,0.255252,32.37,-465.48,99999.0
S35,0.255252,32.37,-418.67,99999.0
S35,0.252689,32.37,-363.07,99999.0
S35,0.25397,32.34,-305.71,99999.0
S35,0.25397,32.34,-251.66,99999.0
S35,0.25397,32.34,-204.35,99999.0
S35,0.25397,32.34,-165.84,99999.0
S35,0.251408,32.33,-136.95,99999.0
S35,0.250126,32.33,-117.08,99999.0
S35,0.250126,32.33,-104.12,99999.0
S35,0.242438,32.33,-95.18,99999.0
S35,0.239876,32.34,-87.94,99999.0
S35,0.246282,32.34,-82.11,99999.0
S35,0.250126,32.34,-79.95,99999.0
S35,0.248845,32.34,-85.32,99999.0
S35,0.252689,32.34,-101.57,99999.0
S35,0.251408,32.34,-128.97,99999.0
S35,0.251408,32.34,-163.18,99999.0
S35,0.255252,32.34,-195.53,99999.0
S35,0.257814,32.34,-215.62,99999.0
S35,0.25397,32.34,-214.9,99999.0
S35,0.255252,32.34,-189.94,99999.0
S35,0.255252,32.34,-143.77,99999.0
S35,0.255252,32.34,-84.71,99999.0
S35,0.257814,32.34,-23.25,99999.0
S35,0.250126,32.34,31.65,99999.0
S35,0.250126,32.34,74.93,99999.0
S35,0.251408,32.33,106.18,99999.0
S35,0.252689,32.33,128.21,99999.0
S35,0.252689,32.33,145.19,99999.0
S35,0.250126,32.33,160.78,99999.0
S35,0.247564,32.33,177.08,99999.0
S35,0.251408,32.33,194.43,99999.0
S35,0.248845,32.33,211.58,99999.0
S35,0.250126,32.33,226.3,99999.0
S35,0.247564,32.34,236.26,99999.0
S35,0.246282,32.34,239.83,99999.0
S35,0.248845,32.34,236.51,99999.0
S35,0.250126,32.34,227.0,99999.0
S35,0.246282,32.34,212.6,99999.0
S35,0.245001,32.34,194.46,99999.0
S35,0.246282,32.34,173.11,99999.0
S35,0.246282,32.34,148.69,99999.0
S35,0.24372,32.33,121.43,99999.0
S35,0.241157,32.33,92.15,99999.0
S35,0.242438,32.33,62.39,99999.0
S35,0.24372,32.33,33.89,99999.0
S35,0.241157,32.33,8.15,99999.0
S35,0.245001,32.33,-13.93,99999.0
S35,0.242438,32.33,-32.05,99999.0
S35,0.24372,32.33,-46.06,99999.0
S35,0.239876,32.34,-55.82,99999.0
S35,0.242438,32.34,-61.21,99999.0
S35,0.241157,32.34,-62.32,99999.0
S35,0.242438,32.34,-59.65,99999.0
S35,0.239876,32.34,-54.1,99999.0
S35,0.239876,32.34,-46.74,99999.0
S35,0.237313,32.34,-38.7,99999.0
S35,0.239876,32.34,-31.05,99999.0
S35,0.239876,32.34,-24.72,99999.0
S35,0.238594,32.34,-20.27,99999.0
S35,0.239876,32.34,-17.7,99999.0
S35,0.237313,32.34,-16.31,99999.0
S35,0.237313,32.37,-15.07,99999.0
S35,0.23475,32.37,-13.15,99999.0
S35,0.230906,32.37,-10.32,99999.0
S35,0.232188,32.37,-6.98,99999.0
S35,0.229625,32.34,-3.75,99999.0
S35,0.230906,32.34,-0.79,99999.0
S35,0.233469,32.34,2.42,99999.0
S35,0.232188,32.34,7.09,99999.0
S35,0.232188,32.37,14.71,99999.0
S35,0.230906,32.37,26.55,99999.0
S35,0.232188,32.37,43.25,99999.0
S35,0.232188,32.37,64.54,99999.0
S35,0.230906,32.37,89.17,99999.0
S35,0.230906,32.37,114.92,99999.0
S35,0.230906,32.37,139.09,99999.0
S35,0.232188,32.37,159.21,99999.0
S35,0.230906,32.39,173.91,99999.0
S35,0.228344,32.39,183.35,99999.0
S35,0.228344,32.39,189.12,99999.0
S35,0.229625,32.39,193.28,99999.0
S35,0.229625,32.39,197.46,99999.0
S35,0.225781,32.39,202.05,99999.0
S35,0.2245,32.39,206.09,99999.0
S35,0.225781,32.39,207.82,99999.0
S35,0.229625,32.37,205.22,99999.0
S35,0.229625,32.37,196.59,99999.0
S35,0.23475,32.37,180.84,99999.0
S35,0.23475,32.37,157.64,99999.0
S35,0.23475,32.39,127.43,99999.0
S35,0.23475,32.39,91.5,99999.0
S35,0.233469,32.39,51.85,99999.0
S35,0.23475,32.39,10.97,99999.0
S35,0.230906,32.39,-28.42,99999.0
S35,0.233469,32.39,-63.68,99999.0
S35,0.230906,32.39,-92.64,99999.0
S35,0.232188,32.39,-113.89,99999.0
S35,0.230906,32.39,-127.17,99999.0
S35,0.228344,32.39,-133.46,99999.0
S35,0.230906,32.39,-134.78,99999.0
S35,0.230906,32.39,-133.59,99999.0
S35,0.232188,32.41,-131.86,99999.0
S35,0.227062,32.41,-130.3,99999.0
S35,0.228344,32.41,-128.35,99999.0
S35,0.230906,32.41,-124.51,99999.0
S35,0.228344,32.39,-117.36,99999.0
S35,0.229625,32.39,-106.48,99999.0
S35,0.228344,32.39,-92.61,99999.0
S35,0.227062,32.39,-77.45,99999.0
S35,0.228344,32.41,-62.8,99999.0
S35,0.229625,32.41,-49.63,99999.0
S35,0.227062,32.41,-37.64,99999.0
S35,0.227062,32.41,-25.82,99999.0
S35,0.228344,32.39,-13.28,99999.0
S35,0.225781,32.39,-0.38,99999.0
S35,0.228344,32.39,11.02,99999.0
S35,0.227062,32.39,18.3,99999.0
S35,0.225781,32.39,19.41,99999.0
S35,0.228344,32.39,13.88,99999.0
S35,0.228344,32.39,3.02,99999.0
S35,0.228344,32.39,-10.91,99999.0
S35,0.227062,32.39,-25.81,99999.0
S35,0.228344,32.39,-40.39,99999.0
S35,0.229625,32.39,-54.25,99999.0
S35,0.233469,32.39,-67.22,99999.0
S35,0.247564,32.34,-78.67,99999.0
S35,0.255252,32.34,-87.11,99999.0
S35,0.259096,32.34,-90.31,99999.0
S35,0.260377,32.34,-85.93,99999.0
S35,0.246282,32.37,-72.37,99999.0
S35,0.237313,32.37,-49.57,99999.0
S35,0.239876,32.37,-19.41,99999.0
S35,0.237313,32.37,14.56,99999.0
S35,0.242438,32.41,47.82,99999.0
S35,0.242438,32.41,76.32,99999.0
S35,0.238594,32.41,97.65,99999.0
S35,0.242438,32.41,111.64,99999.0
S35,0.24372,32.39,119.86,99999.0
S35,0.242438,32.39,124.43,99999.0
S35,0.236032,32.39,127.03,99999.0
S35,0.236032,32.39,128.56,99999.0
S35,0.233469,32.37,129.42,99999.0
S35,0.230906,32.37,130.25,99999.0
S35,0.228344,32.37,131.96,99999.0
S35,0.230906,32.37,135.3,99999.0
S35,0.229625,32.41,140.2,99999.0
S35,0.229625,32.41,145.47,99999.0
S35,0.228344,32.41,149.21,99999.0
S35,0.230906,32.41,149.63,99999.0
S35,0.230906,32.39,145.89,99999.0
S35,0.23475,32.39,138.42,99999.0
S35,0.236032,32.39,128.56,99999.0
S35,0.227062,32.39,117.91,99999.0
S35,0.2245,32.39,107.66,99999.0
S35,0.233469,32.39,98.25,99999.0
S35,0.239876,32.39,89.36,99999.0
S35,0.241157,32.39,80.17,99999.0
S35,0.242438,32.39,69.73,99999.0
S35,0.260377,32.39,57.19,99999.0
S35,0.261658,32.39,42.08,99999.0
S35,0.252689,32.39,24.27,99999.0
S35,0.247564,32.41,4.03,99999.0
S35,0.250126,32.41,-18.17,99999.0
S35,0.250126,32.41,-41.66,99999.0
S35,0.252689,32.41,-65.53,99999.0
S35,0.252689,32.39,-88.62,99999.0
S35,0.251408,32.39,-109.64,99999.0
S35,0.251408,32.39,-127.47,99999.0
S35,0.25397,32.39,-141.41,99999.0
S35,0.250126,32.37,-151.37,99999.0
S35,0.25397,32.37,-157.61,99999.0
S35,0.250126,32.37,-160.31,99999.0
S35,0.252689,32.37,-159.19,99999.0
S35,0.255252,32.37,-153.42,99999.0
S35,0.251408,32.37,-142.05,99999.0
S35,0.251408,32.37,-124.7,99999.0
S35,0.251408,32.37,-102.11,99999.0
S35,0.251408,32.39,-76.24,99999.0
S35,0.252689,32.39,-49.84,99999.0
S35,0.252689,32.39,-25.7,99999.0
S35,0.251408,32.39,-5.88,99999.0
S35,0.251408,32.33,8.66,99999.0
S35,0.255252,32.33,18.11,99999.0
S35,0.252689,32.33,23.52,99999.0
S35,0.255252,32.33,26.4,99999.0
S35,0.250126,32.33,28.36,99999.0
S35,0.251408,32.33,30.89,99999.0
S35,0.25397,32.33,34.97,99999.0
S35,0.25397,32.33,40.91,99999.0
S35,0.252689,32.29,48.32,99999.0
S35,0.251408,32.29,56.14,99999.0
S35,0.252689,32.29,63.23,99999.0
S35,0.255252,32.29,68.67,99999.0
S35,0.25397,32.29,72.15,99999.0
S35,0.251408,32.29,73.96,99999.0
S35,0.25397,32.29,74.66,99999.0
S35,0.255252,32.29,74.63,99999.0
S35,0.255252,32.27,73.84,99999.0
S35,0.25397,32.27,71.89,99999.0
S35,0.250126,32.27,68.42,99999.0
S35,0.257814,32.27,63.59,99999.0
S35,0.257814,32.27,58.25,99999.0
S35,0.256533,32.27,53.68,99999.0
S35,0.255252,32.27,51.1,99999.0
S35,0.257814,32.27,50.92,99999.0
S35,0.255252,32.25,52.42,99999.0
S35,0.256533,32.25,53.96,99999.0
S35,0.256533,32.25,53.63,99999.0
S35,0.256533,32.25,50.0,99999.0
S35,0.257814,32.25,42.66,99999.0
S35,0.260377,32.25,32.18,99999.0
S35,0.259096,32.25,19.66,99999.0
S35,0.256533,32.25,6.06,99999.0
S35,0.257814,32.23,-8.15,99999.0
S35,0.257814,32.23,-23.07,99999.0
S35,0.259096,32.23,-38.93,99999.0
S35,0.256533,32.23,-55.52,99999.0
S35,0.257814,32.27,-72.03,99999.0
S35,0.257814,32.27,-87.09,99999.0
S35,0.260377,32.27,-99.36,99999.0
S35,0.259096,32.27,-108.14,99999.0
S35,0.251408,32.34,-113.63,99999.0
S35,0.245001,32.34,-116.83,99999.0
S35,0.242438,32.34,-119.02,99999.0
S35,0.239876,32.34,-121.21,99999.0
S35,0.242438,32.41,-123.78,99999.0
S35,0.250126,32.41,-126.51,99999.0
S35,0.257814,32.41,-128.81,99999.0
S35,0.259096,32.41,-130.21,99999.0
S35,0.259096,32.43,-130.52,99999.0
S35,0.257814,32.43,-129.85,99999.0
S35,0.25397,32.43,-128.46,99999.0
S35,0.251408,32.43,-126.44,99999.0
S35,0.25397,32.43,-123.75,99999.0
S35,0.251408,32.43,-120.17,99999.0
S35,0.252689,32.43,-115.55,99999.0
S35,0.248845,32.43,-109.88,99999.0
S35,0.247564,32.43,-103.42,99999.0
S35,0.250126,32.43,-96.54,99999.0
S35,0.247564,32.43,-89.56,99999.0
S35,0.246282,32.43,-82.66,99999.0
S35,0.246282,32.43,-75.84,99999.0
S35,0.24372,32.43,-68.91,99999.0
S35,0.24372,32.43,-61.79,99999.0
S35,0.247564,32.43,-54.56,99999.0
S35,0.245001,32.43,-47.45,99999.0
S35,0.245001,32.43,-40.85,99999.0
S35,0.245001,32.43,-35.0,99999.0
S35,0.245001,32.43,-29.93,99999.0
S35,0.242438,32.43,-25.5,99999.0
S35,0.242438,32.43,-21.47,99999.0
S35,0.242438,32.43,-17.64,99999.0
S35,0.24372,32.43,-14.06,99999.0
S35,0.24372,32.45,-10.99,99999.0
S35,0.242438,32.45,-8.72,99999.0
S35,0.241157,32.45,-7.43,99999.0
S35,0.241157,32.45,-7.02,99999.0
S35,0.241157,32.43,-7.07,99999.0
S35,0.242438,32.43,-7.11,99999.0
S35,0.242438,32.43,-6.71,99999.0
S35,0.238594,32.43,-5.78,99999.0
S35,0.242438,32.41,-4.54,99999.0
S35,0.241157,32.41,-3.49,99999.0
S35,0.239876,32.41,-3.14,99999.0
S35,0.237313,32.41,-3.91,99999.0
S35,0.238594,32.41,-5.97,99999.0
S35,0.239876,32.41,-9.18,99999.0
S35,0.239876,32.41,-13.19,99999.0
S35,0.237313,32.41,-17.37,99999.0
S35,0.238594,32.39,-20.91,99999.0
S35,0.239876,32.39,-22.92,99999.0
S35,0.238594,32.39,-22.61,99999.0
S35,0.238594,32.39,-19.42,99999.0
S35,0.237313,32.39,-13.3,99999.0
S35,0.237313,32.39,-4.68,99999.0
S35,0.236032,32.39,5.56,99999.0
S35,0.237313,32.39,16.3,99999.0
S35,0.23475,32.41,26.47,99999.0
S35,0.236032,32.41,35.21,99999.0
S35,0.237313,32.41,42.08,99999.0
S35,0.232188,32.41,46.93,99999.0
S35,0.229625,32.39,49.93,99999.0
S35,0.223218,32.39,51.3,99999.0
S35,0.21553,32.39,51.21,99999.0
S35,0.206561,32.39,49.69,99999.0
S35,0.218093,32.37,46.58,99999.0
S35,0.219374,32.37,41.71,99999.0
S35,0.219374,32.37,35.05,99999.0
S35,0.220656,32.37,26.8,99999.0
S35,0.211686,32.37,17.42,99999.0
S35,0.201436,32.37,7.55,99999.0
S35,0.197592,32.37,-2.21,99999.0
S35,0.202717,32.37,-11.35,99999.0
S35,0.203999,32.37,-19.46,99999.0
S35,0.209124,32.37,-26.24,99999.0
S35,0.207842,32.37,-31.35,99999.0
S35,0.211686,32.37,-34.55,99999.0
S35,0.218093,32.34,-35.77,99999.0
S35,0.223218,32.34,-35.27,99999.0
S35,0.220656,32.34,-33.6,99999.0
S35,0.211686,32.34,-31.54,99999.0
S35,0.21553,32.34,-29.77,99999.0
S35,0.221937,32.34,-28.7,99999.0
S35,0.228344,32.34,-28.32,99999.0
S35,0.228344,32.34,-28.26,99999.0
S35,0.225781,32.37,-27.99,99999.0
S35,0.214249,32.37,-27.11,99999.0
S35,0.219374,32.37,-25.51,99999.0
S35,0.227062,32.37,-23.37,99999.0
S35,0.237313,32.37,-21.15,99999.0
S35,0.239876,32.37,-19.31,99999.0
S35,0.233469,32.37,-18.15,99999.0
S35,0.233469,32.37,-17.72,99999.0
S35,0.239876,32.37,-17.85,99999.0
S35,0.247564,32.37,-18.28,99999.0
S35,0.247564,32.37,-18.87,99999.0
S35,0.248845,32.37,-19.67,99999.0
S35,0.247564,32.37,-20.87,99999.0
S35,0.246282,32.37,-22.68,99999.0
S35,0.247564,32.37,-25.18,99999.0
S35,0.247564,32.37,-28.18,99999.0
S35,0.246282,32.37,-31.35,99999.0
S35,0.247564,32.37,-34.2,99999.0
S35,0.245001,32.37,-36.23,99999.0
S35,0.24372,32.37,-36.93,99999.0
S35,0.245001,32.37,-35.91,99999.0
S35,0.245001,32.37,-32.91,99999.0
S35,0.247564,32.37,-27.99,99999.0
S35,0.248845,32.37,-21.5,99999.0
S35,0.252689,32.39,-14.07,99999.0
S35,0.257814,32.39,-6.44,99999.0
S35,0.259096,32.39,0.74,99999.0
S35,0.257814,32.39,7.04,99999.0
S35,0.259096,32.39,12.32,99999.0
S35,0.259096,32.39,16.61,99999.0
S35,0.261658,32.39,19.99,99999.0
S35,0.260377,32.39,22.5,99999.0
S35,0.259096,32.41,24.11,99999.0
S35,0.266784,32.41,24.82,99999.0
S35,0.266784,32.41,24.71,99999.0
S35,0.268065,32.41,23.99,99999.0
S35,0.269346,32.39,23.06,99999.0
S35,0.27319,32.39,22.31,99999.0
S35,0.271909,32.39,22.01,99999.0
S35,0.268065,32.39,22.21,99999.0
S35,0.271909,32.41,22.73,99999.0
S35,0.261658,32.41,23.27,99999.0
S35,0.25397,32.41,23.52,99999.0
S35,0.251408,32.41,23.38,99999.0
S35,0.257814,32.43,22.93,99999.0
S35,0.261658,32.43,22.38,99999.0
S35,0.266784,32.43,21.8,99999.0
S35,0.266784,32.43,21.17,99999.0
S35,0.264221,32.45,20.24,99999.0
S35,0.261658,32.45,18.68,99999.0
S35,0.264221,32.45,16.31,99999.0
S35,0.264221,32.45,13.2,99999.0
S35,0.266784,32.45,9.62,99999.0
S35,0.26294,32.45,5.98,99999.0
S35,0.26294,32.45,2.61,99999.0
S35,0.266784,32.45,-0.39,99999.0
S35,0.265502,32.45,-3.16,99999.0
S35,0.266784,32.45,-5.93,99999.0
S35,0.265502,32.45,-8.89,99999.0
S35,0.26294,32.45,-12.05,99999.0
S35,0.261658,32.45,-15.24,99999.0
S35,0.260377,32.45,-18.18,99999.0
S35,0.261658,32.45,-20.64,99999.0
S35,0.26294,32.45,-22.54,99999.0
S35,0.257814,32.45,-24.12,99999.0
S35,0.256533,32.45,-25.79,99999.0
S35,0.259096,32.45,-28.07,99999.0
S35,0.256533,32.45,-31.34,99999.0
S35,0.257814,32.45,-35.68,99999.0
S35,0.257814,32.45,-40.81,99999.0
S35,0.270628,32.45,-46.01,99999.0
S35,0.264221,32.45,-50.36,99999.0
S35,0.259096,32.45,-52.92,99999.0
S35,0.256533,32.45,-52.98,99999.0
S35,0.257814,32.45,-50.23,99999.0
S35,0.257814,32.45,-44.78,99999.0
S35,0.270628,32.43,-37.16,99999.0
S35,0.264221,32.43,-28.05,99999.0
S35,0.25397,32.43,-18.25,99999.0
S35,0.250126,32.43,-8.47,99999.0
S35,0.247564,32.41,0.71,99999.0
S35,0.237313,32.41,8.89,99999.0
S35,0.232188,32.41,15.83,99999.0
S35,0.228344,32.41,21.4,99999.0
S35,0.225781,32.43,25.57,99999.0
S35,0.223218,32.43,28.38,99999.0
S35,0.219374,32.43,29.97,99999.0
S35,0.218093,32.43,30.57,99999.0
S35,0.218093,32.43,30.47,99999.0
S35,0.228344,32.43,30.02,99999.0
S35,0.23475,32.43,29.48,99999.0
S35,0.238594,32.43,29.02,99999.0
S35,0.239876,32.43,28.69,99999.0
S35,0.237313,32.43,28.45,99999.0
S35,0.236032,32.43,28.27,99999.0
S35,0.238594,32.43,28.14,99999.0
S35,0.239876,32.41,28.05,99999.0
S35,0.238594,32.41,28.05,99999.0
S35,0.238594,32.41,28.09,99999.0
S35,0.237313,32.41,28.09,99999.0
S35,0.241157,32.41,27.93,99999.0
S35,0.239876,32.41,27.52,99999.0
S35,0.245001,32.41,26.8,99999.0
S35,0.241157,32.41,25.76,99999.0
S35,0.238594,32.41,24.45,99999.0
S35,0.241157,32.41,22.92,99999.0
S35,0.241157,32.41,21.25,99999.0
S35,0.239876,32.41,19.49,99999.0
S35,0.241157,32.39,17.62,99999.0
S35,0.241157,32.39,15.59,99999.0
S35,0.23475,32.39,13.29,99999.0
S35,0.239876,32.39,10.59,99999.0
S35,0.238594,32.39,7.34,99999.0
S35,0.237313,32.39,3.52,99999.0
S35,0.237313,32.39,-0.84,99999.0
S35,0.237313,32.39,-5.49,99999.0
S35,0.237313,32.39,-10.17,99999.0
S35,0.241157,32.39,-14.71,99999.0
S35,0.242438,32.39,-19.08,99999.0
S35,0.242438,32.39,-23.5,99999.0
S35,0.245001,32.39,-28.24,99999.0
S35,0.242438,32.39,-33.48,99999.0
S35,0.242438,32.39,-39.04,99999.0
S35,0.245001,32.39,-44.34,99999.0
S35,0.236032,32.41,-48.5,99999.0
S35,0.233469,32.41,-50.6,99999.0
S35,0.232188,32.41,-50.03,99999.0
S35,0.233469,32.41,-46.63,99999.0
S35,0.23475,32.39,-40.74,99999.0
S35,0.238594,32.39,-33.08,99999.0
S35,0.236032,32.39,-24.54,99999.0
S35,0.233469,32.39,-15.99,99999.0
S35,0.230906,32.39,-8.15,99999.0
S35,0.232188,32.39,-1.53,99999.0
S35,0.232188,32.39,3.64,99999.0
S35,0.232188,32.39,7.37,99999.0
S35,0.230906,32.39,9.85,99999.0
S35,0.227062,32.39,11.37,99999.0
S35,0.230906,32.39,12.2,99999.0
S35,0.229625,32.39,12.52,99999.0
S35,0.230906,32.39,12.36,99999.0
S35,0.227062,32.39,11.72,99999.0
S35,0.230906,32.39,10.69,99999.0
S35,0.229625,32.39,9.5,99999.0
S35,0.225781,32.39,8.54,99999.0
S35,0.228344,32.39,8.2,99999.0
S35,0.232188,32.39,8.75,99999.0
S35,0.232188,32.39,10.18,99999.0
S35,0.230906,32.41,12.22,99999.0
S35,0.229625,32.41,14.42,99999.0
S35,0.227062,32.41,16.29,99999.0
S35,0.225781,32.41,17.47,99999.0
S35,0.227062,32.43,17.8,99999.0
S35,0.228344,32.43,17.33,99999.0
S35,0.228344,32.43,16.24,99999.0
S35,0.227062,32.43,14.79,99999.0
S35,0.228344,32.39,13.17,99999.0
