id,EDA,TEMP,BVP,HR
S12,6.698826,34.09,-5.12,99999.0
S12,6.696262,34.09,-5.97,99999.0
S12,6.687291,34.09,-7.02,99999.0
S12,6.677037,34.07,-8.35,99999.0
S12,6.675755,34.07,-9.96,99999.0
S12,6.6796,34.07,-11.84,99999.0
S12,6.689854,34.07,-13.81,99999.0
S12,6.692418,34.07,-15.61,99999.0
S12,6.703953,34.07,-16.87,99999.0
S12,6.692418,34.07,-17.19,99999.0
S12,6.678319,34.07,-16.33,99999.0
S12,6.665502,34.05,-14.32,99999.0
S12,6.643712,34.05,-11.49,99999.0
S12,6.637303,34.05,-8.34,99999.0
S12,6.618078,34.05,-5.37,99999.0
S12,6.607824,34.03,-2.9,99999.0
S12,6.601416,34.03,-0.99,99999.0
S12,6.595007,34.03,0.45,99999.0
S12,6.598852,34.03,1.57,99999.0
S12,6.625768,34.05,2.42,99999.0
S12,6.684727,34.05,3.03,99999.0
S12,6.748813,34.05,3.42,99999.0
S12,6.805209,34.05,3.7,99999.0
S12,6.838533,34.03,4.03,99999.0
S12,6.844942,34.03,4.57,99999.0
S12,6.828279,34.03,5.35,99999.0
S12,6.7988,34.03,6.23,99999.0
S12,6.76163,34.03,7.05,99999.0
S12,6.732151,34.03,7.62,99999.0
S12,6.715488,34.03,7.95,99999.0
S12,6.697544,34.03,8.12,99999.0
S12,6.692418,34.05,8.28,99999.0
S12,6.683445,34.05,8.52,99999.0
S12,6.682164,34.05,8.8,99999.0
S12,6.698826,34.05,9.02,99999.0
S12,6.721897,34.03,9.08,99999.0
S12,6.752658,34.03,8.9,99999.0
S12,6.792391,34.03,8.51,99999.0
S12,6.793673,34.03,7.96,99999.0
S12,6.766757,34.0,7.29,99999.0
S12,6.744968,34.0,6.53,99999.0
S12,6.721897,34.0,5.69,99999.0
S12,6.691136,34.0,4.82,99999.0
S12,6.674473,34.05,3.97,99999.0
S12,6.686009,34.05,3.15,99999.0
S12,6.71677,34.05,2.36,99999.0
S12,6.751377,34.05,1.53,99999.0
S12,6.793673,34.03,0.59,99999.0
S12,6.811617,34.03,-0.43,99999.0
S12,6.803927,34.03,-1.47,99999.0
S12,6.79111,34.03,-2.42,99999.0
S12,6.783419,34.03,-3.22,99999.0
S12,6.777011,34.03,-3.92,99999.0
S12,6.777011,34.03,-4.64,99999.0
S12,6.79111,34.03,-5.54,99999.0
S12,6.792391,34.0,-6.69,99999.0
S12,6.780856,34.0,-8.1,99999.0
S12,6.732151,34.0,-9.74,99999.0
S12,6.725742,34.0,-11.53,99999.0
S12,6.703953,34.0,-13.39,99999.0
S12,6.687291,34.0,-15.15,99999.0
S12,6.668065,34.0,-16.55,99999.0
S12,6.651402,34.0,-17.29,99999.0
S12,6.638585,34.0,-17.09,99999.0
S12,6.629613,34.0,-15.88,99999.0
S12,6.621923,34.0,-13.78,99999.0
S12,6.614233,34.0,-11.14,99999.0
S12,6.612951,34.0,-8.3,99999.0
S12,6.600134,34.0,-5.61,99999.0
S12,6.600134,34.0,-3.26,99999.0
S12,6.584753,34.0,-1.33,99999.0
S12,6.571936,34.0,0.16,99999.0
S12,6.565527,34.0,1.23,99999.0
S12,6.55271,34.0,1.98,99999.0
S12,6.532203,34.0,2.51,99999.0
S12,6.54502,34.0,2.97,99999.0
S12,6.532203,34.0,3.49,99999.0
S12,6.529639,34.0,4.14,99999.0
S12,6.624486,34.0,4.95,99999.0
S12,6.588598,34.0,5.89,99999.0
S12,6.543738,34.0,6.89,99999.0
S12,6.530921,34.0,7.92,99999.0
S12,6.530921,34.0,8.9,99999.0
S12,6.5604,33.99,9.75,99999.0
S12,6.598852,33.99,10.39,99999.0
S12,6.566809,33.99,10.78,99999.0
S12,6.569373,33.99,10.9,99999.0
S12,6.564246,34.0,10.77,99999.0
S12,6.571936,34.0,10.48,99999.0
S12,6.591162,34.0,10.11,99999.0
S12,6.602697,34.0,9.72,99999.0
S12,6.605261,33.99,9.35,99999.0
S12,6.614233,33.99,8.98,99999.0
S12,6.625768,33.99,8.57,99999.0
S12,6.611669,33.99,8.06,99999.0
S12,6.601416,33.99,7.38,99999.0
S12,6.606543,33.99,6.51,99999.0
S12,6.618078,33.99,5.45,99999.0
S12,6.628332,33.99,4.29,99999.0
S12,6.636022,33.99,3.12,99999.0
S12,6.628332,33.99,2.05,99999.0
S12,6.625768,33.99,1.13,99999.0
S12,6.600134,33.99,0.37,99999.0
S12,6.578345,33.99,-0.32,99999.0
S12,6.547584,33.99,-1.05,99999.0
S12,6.525794,33.99,-1.89,99999.0
S12,6.524512,33.99,-2.86,99999.0
S12,6.525794,33.99,-3.92,99999.0
S12,6.550147,33.99,-4.98,99999.0
S12,6.559119,33.99,-6.0,99999.0
S12,6.570654,33.99,-7.05,99999.0
S12,6.5745,33.95,-8.24,99999.0
S12,6.565527,33.95,-9.71,99999.0
S12,6.556555,33.95,-11.48,99999.0
S12,6.534766,33.95,-13.43,99999.0
S12,6.515541,33.99,-15.27,99999.0
S12,6.498878,33.99,-16.68,99999.0
S12,6.482216,33.99,-17.35,99999.0
S12,6.465553,33.99,-17.12,99999.0
S12,6.452736,33.97,-16.0,99999.0
S12,6.436074,33.97,-14.09,99999.0
S12,6.423257,33.97,-11.62,99999.0
S12,6.430235,33.97,-8.82,99999.0
S12,6.399474,33.97,-5.9,99999.0
S12,6.376403,33.97,-3.07,99999.0
S12,6.367431,33.97,-0.51,99999.0
S12,6.361022,33.97,1.63,99999.0
S12,6.368712,33.99,3.27,99999.0
S12,6.376403,33.99,4.42,99999.0
S12,6.398192,33.99,5.15,99999.0
S12,6.418699,33.99,5.56,99999.0
S12,6.502011,33.99,5.82,99999.0
S12,6.56866,33.99,6.05,99999.0
S12,6.608394,33.99,6.34,99999.0
S12,6.628901,33.99,6.75,99999.0
S12,6.625056,33.97,7.28,99999.0
S12,6.601985,33.97,7.92,99999.0
S12,6.575069,33.97,8.62,99999.0
S12,6.539181,33.97,9.33,99999.0
S12,6.504574,33.97,9.96,99999.0
S12,6.437925,33.97,10.47,99999.0
S12,6.408446,33.97,10.83,99999.0
S12,6.408446,33.97,11.04,99999.0
S12,6.395628,33.97,11.13,99999.0
S12,6.382811,33.97,11.11,99999.0
S12,6.371276,33.97,10.96,99999.0
S12,6.371276,33.97,10.62,99999.0
S12,6.366149,33.93,10.02,99999.0
S12,6.358459,33.93,9.12,99999.0
S12,6.35205,33.93,7.94,99999.0
S12,6.362304,33.93,6.59,99999.0
S12,6.403319,33.95,5.22,99999.0
S12,6.510983,33.95,3.98,99999.0
S12,6.672479,33.95,2.94,99999.0
S12,6.846793,33.95,2.1,99999.0
S12,6.985218,33.97,1.39,99999.0
S12,7.101285,33.97,0.68,99999.0
S12,7.141018,33.97,-0.1,99999.0
S12,7.121793,33.97,-0.99,99999.0
S12,7.06796,33.95,-1.98,99999.0
S12,7.012846,33.95,-3.01,99999.0
S12,6.92569,33.95,-4.02,99999.0
S12,6.83597,33.95,-5.0,99999.0
S12,6.779574,33.95,-5.96,99999.0
S12,6.735996,33.95,-6.97,99999.0
S12,6.70908,33.95,-8.1,99999.0
S12,6.691136,33.95,-9.42,99999.0
S12,6.674473,33.93,-11.0,99999.0
S12,6.66422,33.93,-12.81,99999.0
S12,6.633459,33.93,-14.75,99999.0
S12,6.614233,33.93,-16.6,99999.0
S12,6.473244,33.97,-18.07,99999.0
S12,6.447609,33.97,-18.81,99999.0
S12,6.465553,33.97,-18.54,99999.0
S12,6.457863,33.97,-17.13,99999.0
S12,6.439919,33.95,-14.65,99999.0
S12,6.42582,33.95,-11.38,99999.0
S12,6.423826,33.95,-7.7,99999.0
S12,6.413572,33.95,-4.07,99999.0
S12,6.372558,33.93,-0.84,99999.0
S12,6.437925,33.93,1.77,99999.0
S12,6.458433,33.93,3.7,99999.0
S12,6.473813,33.93,4.99,99999.0
S12,6.489194,33.93,5.78,99999.0
S12,6.494321,33.93,6.24,99999.0
S12,6.493039,33.93,6.5,99999.0
S12,6.48663,33.93,6.7,99999.0
S12,6.482785,33.93,6.95,99999.0
S12,6.489194,33.93,7.31,99999.0
S12,6.581478,33.93,7.82,99999.0
S12,6.764763,33.93,8.45,99999.0
S12,6.951894,33.93,9.14,99999.0
S12,7.103848,33.93,9.83,99999.0
S12,7.203823,33.93,10.47,99999.0
S12,7.23202,33.93,11.06,99999.0
S12,7.221766,33.91,11.63,99999.0
S12,7.164089,33.91,12.23,99999.0
S12,7.087186,33.91,12.87,99999.0
S12,7.011565,33.91,13.49,99999.0
S12,6.980804,33.91,13.99,99999.0
S12,7.029509,33.91,14.21,99999.0
S12,7.125638,33.91,14.07,99999.0
S12,7.205104,33.91,13.58,99999.0
S12,7.233302,33.91,12.85,99999.0
S12,7.220485,33.91,12.13,99999.0
S12,7.182033,33.91,11.64,99999.0
S12,7.110257,33.91,11.54,99999.0
S12,7.030791,33.93,11.87,99999.0
S12,6.952606,33.93,12.53,99999.0
S12,7.233302,33.93,13.35,99999.0
S12,7.220485,33.93,14.15,99999.0
S12,7.182033,33.91,14.76,99999.0
S12,7.110257,33.91,15.06,99999.0
S12,7.030791,33.91,14.92,99999.0
S12,6.952606,33.91,14.19,99999.0
S12,6.878266,33.91,12.76,99999.0
S12,6.838533,33.91,10.62,99999.0
S12,6.844942,33.91,7.85,99999.0
S12,6.828279,33.91,4.67,99999.0
S12,6.787264,33.89,1.31,99999.0
S12,6.766757,33.89,-2.09,99999.0
S12,6.677037,33.89,-5.48,99999.0
S12,6.702671,33.89,-8.96,99999.0
S12,6.714207,33.91,-12.58,99999.0
S12,6.70908,33.91,-16.29,99999.0
S12,6.691136,33.91,-19.81,99999.0
S12,6.718052,33.91,-22.71,99999.0
S12,6.7988,33.89,-24.6,99999.0
S12,6.861604,33.89,-25.23,99999.0
S12,6.400186,33.89,-24.64,99999.0
S12,6.586604,33.89,-23.08,99999.0
S12,6.668634,33.91,-20.95,99999.0
S12,6.686578,33.91,-18.57,99999.0
S12,6.657099,33.91,-16.19,99999.0
S12,6.671197,33.91,-13.91,99999.0
S12,6.669916,33.89,-11.76,99999.0
S12,6.539181,33.89,-9.77,99999.0
S12,6.72503,33.89,-7.98,99999.0
S12,6.685297,33.89,-6.42,99999.0
S12,6.748101,33.87,-5.13,99999.0
S12,6.700677,33.87,-4.05,99999.0
S12,6.643,33.87,-3.09,99999.0
S12,6.553279,33.87,-2.12,99999.0
S12,6.589168,33.89,-1.1,99999.0
S12,6.575069,33.89,-0.05,99999.0
S12,6.546871,33.89,0.93,99999.0
S12,6.528927,33.89,1.72,99999.0
S12,6.51611,33.89,2.29,99999.0
S12,6.498166,33.89,2.68,99999.0
S12,6.477658,33.89,3.03,99999.0
S12,6.468686,33.89,3.48,99999.0
S12,6.472531,33.89,4.08,99999.0
S12,6.482785,33.89,4.71,99999.0
S12,6.422544,33.89,5.11,99999.0
S12,6.467404,33.89,5.03,99999.0
S12,6.47894,33.89,4.37,99999.0
S12,6.482785,33.89,3.23,99999.0
S12,6.499447,33.89,1.91,99999.0
S12,6.507138,33.89,0.72,99999.0
S12,6.527645,33.87,-0.16,99999.0
S12,6.546871,33.87,-0.81,99999.0
S12,6.589168,33.87,-1.44,99999.0
S12,6.63531,33.87,-2.31,99999.0
S12,6.663507,33.84,-3.5,99999.0
S12,6.682733,33.84,-4.94,99999.0
S12,6.69555,33.84,-6.37,99999.0
S12,6.700677,33.84,-7.6,99999.0
S12,6.68786,33.84,-8.5,99999.0
S12,6.677606,33.84,-9.18,99999.0
S12,6.71734,33.84,-9.82,99999.0
S12,6.799369,33.84,-10.68,99999.0
S12,6.88909,33.84,-11.93,99999.0
S12,6.942922,33.84,-13.59,99999.0
S12,6.971832,33.84,-15.54,99999.0
S12,6.966705,33.84,-17.51,99999.0
S12,6.934662,33.87,-19.17,99999.0
S12,6.897492,33.87,-20.21,99999.0
S12,6.856477,33.87,-20.35,99999.0
S12,6.797518,33.87,-19.41,99999.0
S12,6.734714,33.84,-17.35,99999.0
S12,6.686009,33.84,-14.3,99999.0
S12,6.647557,33.84,-10.52,99999.0
S12,6.619359,33.84,-6.44,99999.0
S12,6.588598,33.84,-2.52,99999.0
S12,6.566809,33.84,0.81,99999.0
S12,6.548865,33.84,3.3,99999.0
S12,6.524512,33.84,4.94,99999.0
S12,6.501441,33.84,5.95,99999.0
S12,6.488625,33.84,6.59,99999.0
S12,6.465553,33.84,7.09,99999.0
S12,6.454018,33.84,7.48,99999.0
S12,6.445046,33.87,7.71,99999.0
S12,6.454018,33.87,7.64,99999.0
S12,6.47068,33.87,7.24,99999.0
S12,6.478371,33.87,6.65,99999.0
S12,6.475807,33.87,6.11,99999.0
S12,6.452736,33.87,5.83,99999.0
S12,6.450173,33.87,5.98,99999.0
S12,6.427102,33.87,6.51,99999.0
S12,6.414285,33.84,7.21,99999.0
S12,6.431517,33.84,7.85,99999.0
S12,6.493039,33.84,8.26,99999.0
S12,6.553279,33.84,8.45,99999.0
S12,6.59814,33.83,8.57,99999.0
S12,6.634028,33.83,8.78,99999.0
S12,6.641718,33.83,9.18,99999.0
S12,6.644281,33.83,9.68,99999.0
S12,6.619929,33.83,10.02,99999.0
S12,6.575069,33.83,9.95,99999.0
S12,6.548153,33.83,9.3,99999.0
S12,6.5238,33.83,8.11,99999.0
S12,6.513546,33.81,6.6,99999.0
S12,6.500729,33.81,5.07,99999.0
S12,6.527645,33.81,3.73,99999.0
S12,6.632746,33.81,2.63,99999.0
S12,6.772453,33.83,1.67,99999.0
S12,6.866019,33.83,0.62,99999.0
S12,6.918569,33.83,-0.69,99999.0
S12,6.953887,33.83,-2.32,99999.0
S12,6.946198,33.83,-4.16,99999.0
S12,6.915436,33.83,-6.03,99999.0
S12,6.88852,33.83,-7.79,99999.0
S12,6.866731,33.83,-9.4,99999.0
S12,6.871858,33.81,-10.94,99999.0
S12,6.894929,33.81,-12.54,99999.0
S12,6.921845,33.81,-14.19,99999.0
S12,6.918,33.81,-15.72,99999.0
S12,6.898774,33.84,-16.81,99999.0
S12,6.868012,33.84,-17.11,99999.0
S12,6.821871,33.84,-16.43,99999.0
S12,6.76932,33.84,-14.81,99999.0
S12,6.729587,33.81,-12.5,99999.0
S12,6.694981,33.81,-9.86,99999.0
S12,6.668065,33.81,-7.21,99999.0
S12,6.666783,33.81,-4.75,99999.0
S12,6.680882,33.81,-2.57,99999.0
S12,6.707798,33.81,-0.68,99999.0
S12,6.732151,33.81,0.91,99999.0
S12,6.742404,33.81,2.21,99999.0
S12,6.752658,33.83,3.21,99999.0
S12,6.75394,33.83,3.99,99999.0
S12,6.744968,33.83,4.66,99999.0
S12,6.730869,33.83,5.37,99999.0
S12,6.72446,33.79,6.23,99999.0
S12,6.738559,33.79,7.29,99999.0
S12,6.757785,33.79,8.49,99999.0
S12,6.784701,33.79,9.69,99999.0
S12,6.842378,33.81,10.74,99999.0
S12,6.903901,33.81,11.55,99999.0
S12,6.967987,33.81,12.11,99999.0
S12,6.997466,33.81,12.48,99999.0
S12,6.992339,33.81,12.77,99999.0
S12,6.967987,33.81,13.06,99999.0
S12,6.923127,33.81,13.39,99999.0
S12,6.876985,33.81,13.71,99999.0
S12,6.826998,33.81,13.92,99999.0
S12,6.783419,33.81,13.89,99999.0
S12,6.748813,33.81,13.49,99999.0
S12,6.729587,33.81,12.67,99999.0
S12,6.714207,33.79,11.49,99999.0
S12,6.692418,33.79,10.13,99999.0
S12,6.684727,33.79,8.78,99999.0
S12,6.675755,33.79,7.61,99999.0
S12,6.665502,33.79,6.69,99999.0
S12,6.660375,33.79,5.96,99999.0
S12,6.652684,33.79,5.28,99999.0
S12,6.643712,33.79,4.49,99999.0
S12,6.632177,33.81,3.49,99999.0
S12,6.615514,33.81,2.26,99999.0
S12,6.612951,33.81,0.86,99999.0
S12,6.630895,33.81,-0.64,99999.0
S12,6.689854,33.77,-2.2,99999.0
S12,6.7988,33.77,-3.79,99999.0
S12,6.935944,33.77,-5.38,99999.0
S12,7.047453,33.77,-6.97,99999.0
S12,7.141018,33.79,-8.5,99999.0
S12,7.184597,33.79,-9.95,99999.0
S12,7.182033,33.79,-11.29,99999.0
S12,7.147427,33.79,-12.5,99999.0
S12,7.08975,33.77,-13.57,99999.0
S12,7.009002,33.77,-14.4,99999.0
S12,6.941071,33.77,-14.84,99999.0
S12,6.88083,33.77,-14.69,99999.0
S12,6.826998,33.79,-13.78,99999.0
S12,6.789828,33.79,-12.06,99999.0
S12,6.780856,33.79,-9.65,99999.0
S12,6.725742,33.79,-6.87,99999.0
S12,6.735996,33.79,-4.12,99999.0
S12,6.743686,33.79,-1.76,99999.0
S12,6.738559,33.79,0.04,99999.0
S12,6.729587,33.79,1.33,99999.0
S12,6.729587,33.77,2.32,99999.0
S12,6.700108,33.77,3.27,99999.0
S12,6.67191,33.77,4.26,99999.0
S12,6.668065,33.77,5.27,99999.0
S12,6.573218,33.77,6.13,99999.0
S12,6.296367,33.77,6.7,99999.0
S12,6.457151,33.77,6.99,99999.0
S12,6.446897,33.77,7.15,99999.0
S12,6.435362,33.77,7.42,99999.0
S12,6.431517,33.77,7.98,99999.0
S12,6.449461,33.77,8.82,99999.0
S12,6.469968,33.77,9.78,99999.0
S12,6.522519,33.77,10.67,99999.0
S12,6.575069,33.77,11.36,99999.0
S12,6.640436,33.77,11.87,99999.0
S12,6.689142,33.77,12.32,99999.0
S12,6.68786,33.79,12.76,99999.0
S12,6.517392,33.79,13.13,99999.0
S12,6.526363,33.79,13.25,99999.0
S12,6.537899,33.79,12.97,99999.0
S12,6.495603,33.77,12.25,99999.0
S12,6.47894,33.77,11.2,99999.0
S12,6.459714,33.77,10.03,99999.0
S12,6.482785,33.77,8.9,99999.0
S12,6.437925,33.73,7.86,99999.0
S12,6.348205,33.73,6.84,99999.0
S12,6.51611,33.73,5.79,99999.0
S12,6.594295,33.73,4.74,99999.0
S12,6.614802,33.75,3.82,99999.0
S12,6.600703,33.75,3.17,99999.0
S12,6.594295,33.75,2.83,99999.0
S12,6.53149,33.75,2.73,99999.0
S12,6.632746,33.75,2.66,99999.0
S12,6.645563,33.75,2.47,99999.0
S12,6.669916,33.75,2.01,99999.0
S12,6.68786,33.75,1.24,99999.0
S12,6.709649,33.75,0.16,99999.0
S12,6.710931,33.75,-1.27,99999.0
S12,6.699395,33.75,-3.02,99999.0
S12,6.68786,33.75,-4.98,99999.0
S12,6.669916,33.73,-6.85,99999.0
S12,6.657099,33.73,-8.18,99999.0
S12,6.689142,33.73,-8.47,99999.0
S12,6.714776,33.73,-7.36,99999.0
S12,6.741692,33.77,-4.8,99999.0
S12,6.68017,33.77,-1.13,99999.0
S12,6.736565,33.77,3.01,99999.0
S12,6.759636,33.77,6.87,99999.0
S12,6.768608,33.73,9.78,99999.0
S12,6.767326,33.73,11.38,99999.0
S12,6.762199,33.73,11.71,99999.0
S12,6.751946,33.73,11.2,99999.0
S12,6.737847,33.73,10.62,99999.0
S12,6.74041,33.73,10.82,99999.0
S12,6.694269,33.73,12.53,99999.0
S12,6.745537,33.73,16.07,99999.0
S12,6.780144,33.75,21.29,99999.0
S12,6.778862,33.75,27.57,99999.0
S12,6.763481,33.75,34.03,99999.0
S12,6.748101,33.75,39.73,99999.0
S12,6.72503,33.77,43.89,99999.0
S12,6.710931,33.77,45.97,99999.0
S12,6.708367,33.77,45.69,99999.0
S12,6.701959,33.77,43.08,99999.0
S12,6.696832,33.75,38.47,99999.0
S12,6.634028,33.75,32.49,99999.0
S12,6.65069,33.75,25.96,99999.0
S12,6.655817,33.75,19.76,99999.0
S12,6.654535,33.75,14.51,99999.0
S12,6.636591,33.75,10.4,99999.0
S12,6.625056,33.75,7.22,99999.0
S12,6.643,33.75,4.49,99999.0
S12,6.718621,33.75,1.8,99999.0
S12,6.853201,33.75,-0.95,99999.0
S12,6.999317,33.75,-3.56,99999.0
S12,7.157681,33.75,-5.65,99999.0
S12,7.252528,33.73,-6.88,99999.0
S12,7.282007,33.73,-7.22,99999.0
S12,7.274317,33.73,-6.87,99999.0
S12,7.244837,33.73,-6.23,99999.0
S12,7.198696,33.73,-5.68,99999.0
S12,7.138455,33.73,-5.45,99999.0
S12,7.075651,33.73,-5.63,99999.0
S12,7.011565,33.73,-6.18,99999.0
S12,6.965423,33.73,-7.06,99999.0
S12,6.942352,33.73,-8.21,99999.0
S12,6.93338,33.73,-9.65,99999.0
S12,6.928253,33.73,-11.44,99999.0
S12,6.912873,33.71,-13.66,99999.0
S12,6.894929,33.71,-16.36,99999.0
S12,6.882112,33.71,-19.48,99999.0
S12,6.866731,33.71,-22.84,99999.0
S12,6.869294,33.71,-26.05,99999.0
S12,6.912873,33.71,-28.68,99999.0
S12,7.079496,33.71,-30.38,99999.0
S12,7.353783,33.71,-31.06,99999.0
S12,7.539632,33.73,-30.98,99999.0
S12,7.794227,33.73,-30.64,99999.0
S12,7.862158,33.73,-30.57,99999.0
S12,7.864721,33.73,-31.05,99999.0
S12,7.810889,33.71,-31.97,99999.0
S12,7.737831,33.71,-32.81,99999.0
S12,7.623758,33.71,-32.88,99999.0
S12,7.489178,33.71,-31.64,99999.0
S12,7.354598,33.71,-28.92,99999.0
S12,7.248215,33.71,-25.07,99999.0
S12,7.159777,33.71,-20.73,99999.0
S12,7.071338,33.71,-16.64,99999.0
S12,6.999562,33.71,-13.27,99999.0
S12,6.953421,33.71,-10.73,99999.0
S12,6.916251,33.71,-8.77,99999.0
S12,6.885957,33.71,-6.99,99999.0
S12,6.871858,33.73,-5.04,99999.0
S12,6.866731,33.73,-2.79,99999.0
S12,6.842378,33.73,-0.29,99999.0
S12,6.820589,33.73,2.29,99999.0
S12,6.81418,33.68,4.79,99999.0
S12,6.811617,33.68,7.08,99999.0
S12,6.805209,33.68,9.01,99999.0
S12,6.812899,33.68,10.4,99999.0
S12,6.821871,33.68,11.01,99999.0
S12,6.837252,33.68,10.63,99999.0
S12,6.848787,33.68,9.22,99999.0
S12,6.856477,33.68,6.95,99999.0
S12,6.856477,33.68,4.16,99999.0
S12,6.855196,33.68,1.28,99999.0
S12,6.85135,33.68,-1.38,99999.0
S12,6.879548,33.68,-3.66,99999.0
S12,6.907746,33.68,-5.58,99999.0
S12,6.93338,33.68,-7.29,99999.0
S12,6.951324,33.68,-8.87,99999.0
S12,6.97055,33.68,-10.35,99999.0
S12,6.966705,33.68,-11.6,99999.0
S12,6.946198,33.68,-12.47,99999.0
S12,6.92569,33.68,-12.93,99999.0
S12,6.919281,33.68,-13.1,99999.0
S12,6.885957,33.66,-13.35,99999.0
S12,6.855196,33.66,-14.11,99999.0
S12,6.837252,33.66,-15.74,99999.0
S12,6.828279,33.66,-18.34,99999.0
S12,6.727024,33.68,-21.7,99999.0
S12,6.777011,33.68,-25.36,99999.0
S12,6.807772,33.68,-28.71,99999.0
S12,6.84366,33.68,-31.2,99999.0
S12,6.901337,33.68,-32.41,99999.0
S12,6.947479,33.68,-32.1,99999.0
S12,6.973114,33.68,-30.25,99999.0
S12,6.994903,33.68,-27.03,99999.0
S12,7.0231,33.68,-22.8,99999.0
S12,7.087186,33.68,-18.03,99999.0
S12,7.160244,33.68,-13.27,99999.0
S12,7.238429,33.68,-8.95,99999.0
S12,7.202541,33.66,-5.39,99999.0
S12,7.223048,33.66,-2.64,99999.0
S12,7.243556,33.66,-0.58,99999.0
S12,7.229457,33.66,1.03,99999.0
S12,7.229457,33.68,2.48,99999.0
S12,7.243556,33.68,3.99,99999.0
S12,7.294825,33.68,5.71,99999.0
S12,7.366601,33.68,7.64,99999.0
S12,7.355065,33.65,9.66,99999.0
S12,7.353783,33.65,11.52,99999.0
S12,7.364037,33.65,12.92,99999.0
S12,7.389671,33.65,13.61,99999.0
S12,7.496054,33.66,13.49,99999.0
S12,7.610941,33.66,12.74,99999.0
S12,7.683999,33.66,11.7,99999.0
S12,7.722451,33.66,10.88,99999.0
S12,7.746803,33.66,10.7,99999.0
S12,7.758338,33.66,11.33,99999.0
S12,7.725014,33.66,12.6,99999.0
S12,7.592997,33.66,14.0,99999.0
S12,7.362288,33.65,14.89,99999.0
S12,7.412275,33.65,14.73,99999.0
S12,7.418684,33.65,13.32,99999.0
S12,7.322555,33.65,10.86,99999.0
S12,7.26616,33.65,7.89,99999.0
S12,7.067493,33.65,5.01,99999.0
S12,6.950857,33.65,2.72,99999.0
S12,7.031605,33.65,1.18,99999.0
S12,7.22899,33.66,0.23,99999.0
S12,7.245652,33.66,-0.51,99999.0
S12,7.044422,33.66,-1.51,99999.0
S12,7.222581,33.66,-3.08,99999.0
S12,7.239244,33.63,-5.37,99999.0
S12,7.211046,33.63,-8.33,99999.0
S12,7.203355,33.63,-11.81,99999.0
S12,7.185411,33.63,-15.74,99999.0
S12,7.158495,33.65,-20.1,99999.0
S12,7.144396,33.65,-25.01,99999.0
S12,7.123889,33.65,-30.49,99999.0
S12,7.113635,33.65,-36.44,99999.0
S12,7.112353,33.63,-42.47,99999.0
S12,7.095691,33.63,-48.0,99999.0
S12,7.079029,33.63,-52.45,99999.0
S12,7.068775,33.63,-55.37,99999.0
S12,7.061085,33.63,-56.65,99999.0
S12,7.081592,33.63,-56.42,99999.0
S12,7.120044,33.63,-54.97,99999.0
S12,7.15465,33.63,-52.55,99999.0
S12,7.173876,33.65,-49.37,99999.0
S12,7.189256,33.65,-45.54,99999.0
S12,7.193101,33.65,-41.19,99999.0
S12,7.18413,33.65,-36.56,99999.0
S12,7.175158,33.65,-31.93,99999.0
S12,7.173876,33.65,-27.63,99999.0
S12,7.179003,33.65,-23.85,99999.0
S12,7.177721,33.65,-20.6,99999.0
S12,7.173876,33.63,-17.64,99999.0
S12,7.16234,33.63,-14.56,99999.0
S12,7.153368,33.63,-10.9,99999.0
S12,7.161058,33.63,-6.25,99999.0
S12,7.186693,33.63,-0.41,99999.0
S12,7.144396,33.63,6.57,99999.0
S12,7.136706,33.63,14.42,99999.0
S12,7.157213,33.63,22.69,99999.0
S12,7.180285,33.65,30.86,99999.0
S12,7.202074,33.65,38.39,99999.0
S12,7.212327,33.65,44.8,99999.0
S12,7.205919,33.65,49.71,99999.0
S12,7.204637,33.63,52.87,99999.0
S12,7.194383,33.63,54.24,99999.0
S12,7.170031,33.63,53.96,99999.0
S12,7.15465,33.63,52.34,99999.0
S12,7.130297,33.63,49.84,99999.0
S12,7.112353,33.63,46.89,99999.0
S12,7.091846,33.63,43.85,99999.0
S12,7.073902,33.63,40.92,99999.0
S12,7.06493,33.63,38.13,99999.0
S12,7.059803,33.63,35.4,99999.0
S12,7.086719,33.63,32.61,99999.0
S12,7.118762,33.63,29.7,99999.0
S12,7.171312,33.61,26.7,99999.0
S12,7.173876,33.61,23.7,99999.0
S12,7.182848,33.61,20.9,99999.0
S12,7.235398,33.61,18.54,99999.0
S12,7.223863,33.61,16.86,99999.0
S12,7.243088,33.61,16.04,99999.0
S12,7.227708,33.61,16.1,99999.0
S12,7.23668,33.61,16.83,99999.0
S12,6.93804,33.63,17.76,99999.0
S12,6.90856,33.63,18.25,99999.0
S12,7.030791,33.63,17.63,99999.0
S12,7.255091,33.63,15.39,99999.0
S12,7.430686,33.61,11.38,99999.0
S12,7.600688,33.61,5.87,99999.0
S12,7.71476,33.61,-0.46,99999.0
S12,7.82627,33.61,-6.65,99999.0
S12,7.777565,33.61,-11.66,99999.0
S12,7.766029,33.61,-14.66,99999.0
S12,7.630167,33.61,-15.2,99999.0
S12,7.598124,33.61,-13.36,99999.0
S12,7.616068,33.63,-9.76,99999.0
S12,7.614786,33.63,-5.32,99999.0
S12,7.63273,33.63,-0.97,99999.0
S12,7.646829,33.63,2.61,99999.0
S12,7.645547,33.61,5.18,99999.0
S12,7.658365,33.61,6.91,99999.0
S12,7.618631,33.61,8.11,99999.0
S12,7.440473,33.61,9.06,99999.0
