id,EDA,TEMP,BVP,HR
S28,1.624081,28.11,4.13,99999.0
S28,1.639457,28.11,4.87,99999.0
S28,1.648426,28.11,5.62,99999.0
S28,1.644582,28.11,6.27,99999.0
S28,1.636894,28.13,6.75,99999.0
S28,1.617674,28.13,7.07,99999.0
S28,1.606142,28.13,7.25,99999.0
S28,1.615111,28.13,7.38,99999.0
S28,1.643301,28.13,7.55,99999.0
S28,1.718899,28.13,7.78,99999.0
S28,1.802186,28.13,7.98,99999.0
S28,1.868815,28.13,8.04,99999.0
S28,1.913662,28.13,7.81,99999.0
S28,1.930319,28.13,7.21,99999.0
S28,1.938007,28.13,6.27,99999.0
S28,1.943132,28.13,5.09,99999.0
S28,1.930319,28.13,3.73,99999.0
S28,1.930319,28.13,2.2,99999.0
S28,1.905974,28.13,0.44,99999.0
S28,1.87394,28.13,-1.67,99999.0
S28,1.853439,28.13,-4.21,99999.0
S28,1.823969,28.13,-7.13,99999.0
S28,1.791935,28.13,-10.27,99999.0
S28,1.754777,28.13,-13.3,99999.0
S28,1.712493,28.15,-15.8,99999.0
S28,1.663802,28.15,-17.44,99999.0
S28,1.64202,28.15,-18.02,99999.0
S28,1.635613,28.15,-17.59,99999.0
S28,1.624081,28.13,-16.42,99999.0
S28,1.61383,28.13,-14.86,99999.0
S28,1.604861,28.13,-13.21,99999.0
S28,1.601017,28.13,-11.62,99999.0
S28,1.59461,28.13,-10.09,99999.0
S28,1.58436,28.13,-8.6,99999.0
S28,1.577953,28.13,-7.12,99999.0
S28,1.570265,28.13,-5.73,99999.0
S28,1.549764,28.11,-4.51,99999.0
S28,1.539513,28.11,-3.49,99999.0
S28,1.568984,28.11,-2.64,99999.0
S28,1.593329,28.11,-1.88,99999.0
S28,1.625362,28.11,-1.16,99999.0
S28,1.679178,28.11,-0.53,99999.0
S28,1.731713,28.11,-0.11,99999.0
S28,1.785529,28.11,0.03,99999.0
S28,1.817562,28.13,-0.07,99999.0
S28,1.8355,28.13,-0.27,99999.0
S28,1.625362,28.13,-0.34,99999.0
S28,1.679178,28.13,-0.08,99999.0
S28,1.731713,28.13,0.53,99999.0
S28,1.785529,28.13,1.38,99999.0
S28,1.817562,28.13,2.28,99999.0
S28,1.8355,28.13,3.02,99999.0
S28,1.834219,28.11,3.5,99999.0
S28,1.832938,28.11,3.71,99999.0
S28,1.832938,28.11,3.77,99999.0
S28,1.809874,28.11,3.81,99999.0
S28,1.791935,28.13,3.92,99999.0
S28,1.773997,28.13,4.12,99999.0
S28,1.730431,28.13,4.32,99999.0
S28,1.680459,28.13,4.42,99999.0
S28,1.640738,28.15,4.31,99999.0
S28,1.620237,28.15,3.95,99999.0
S28,1.597173,28.15,3.39,99999.0
S28,1.580516,28.15,2.73,99999.0
S28,1.566421,28.13,2.12,99999.0
S28,1.553608,28.13,1.67,99999.0
S28,1.543357,28.13,1.41,99999.0
S28,1.534388,28.13,1.3,99999.0
S28,1.525418,28.13,1.25,99999.0
S28,1.520293,28.13,1.22,99999.0
S28,1.516449,28.13,1.19,99999.0
S28,1.524137,28.13,1.21,99999.0
S28,1.51773,28.15,1.34,99999.0
S28,1.513886,28.15,1.58,99999.0
S28,1.508761,28.15,1.84,99999.0
S28,1.50748,28.15,1.97,99999.0
S28,1.499792,28.13,1.82,99999.0
S28,1.485697,28.13,1.39,99999.0
S28,1.489541,28.13,0.78,99999.0
S28,1.480572,28.13,0.19,99999.0
S28,1.484416,28.15,-0.18,99999.0
S28,1.48826,28.15,-0.26,99999.0
S28,1.483134,28.15,-0.11,99999.0
S28,1.47929,28.15,0.13,99999.0
S28,1.475446,28.13,0.34,99999.0
S28,1.489541,28.13,0.47,99999.0
S28,1.489541,28.13,0.58,99999.0
S28,1.466477,28.13,0.78,99999.0
S28,1.463914,28.15,1.07,99999.0
S28,1.463914,28.15,1.38,99999.0
S28,1.462633,28.15,1.57,99999.0
S28,1.456226,28.15,1.52,99999.0
S28,1.451101,28.15,1.22,99999.0
S28,1.448538,28.15,0.83,99999.0
S28,1.444695,28.15,0.56,99999.0
S28,1.461352,28.15,0.6,99999.0
S28,1.467758,28.15,1.01,99999.0
S28,1.470321,28.15,1.67,99999.0
S28,1.47929,28.15,2.37,99999.0
S28,1.485697,28.15,2.87,99999.0
S28,1.486978,28.13,3.04,99999.0
S28,1.49851,28.13,2.86,99999.0
S28,1.50748,28.13,2.41,99999.0
S28,1.51773,28.13,1.81,99999.0
S28,1.513886,28.15,1.19,99999.0
S28,1.521574,28.15,0.66,99999.0
S28,1.535669,28.15,0.3,99999.0
S28,1.540794,28.15,0.11,99999.0
S28,1.539513,28.15,0.07,99999.0
S28,1.542076,28.15,0.12,99999.0
S28,1.547201,28.15,0.19,99999.0
S28,1.55617,28.15,0.27,99999.0
S28,1.563858,28.15,0.34,99999.0
S28,1.568984,28.15,0.39,99999.0
S28,1.579234,28.15,0.41,99999.0
S28,1.581797,28.15,0.34,99999.0
S28,1.60358,28.15,0.13,99999.0
S28,1.61383,28.15,-0.2,99999.0
S28,1.627925,28.15,-0.57,99999.0
S28,1.626644,28.15,-0.83,99999.0
S28,1.630487,28.17,-0.84,99999.0
S28,1.635613,28.17,-0.57,99999.0
S28,1.627925,28.17,-0.09,99999.0
S28,1.611268,28.17,0.44,99999.0
S28,1.606142,28.15,0.87,99999.0
S28,1.593329,28.15,1.08,99999.0
S28,1.58436,28.15,1.12,99999.0
S28,1.568984,28.15,1.09,99999.0
S28,1.562577,28.17,1.08,99999.0
S28,1.567702,28.17,1.18,99999.0
S28,1.571546,28.17,1.36,99999.0
S28,1.579234,28.17,1.5,99999.0
S28,1.585641,28.15,1.47,99999.0
S28,1.552326,28.15,1.23,99999.0
S28,1.572828,28.15,0.82,99999.0
S28,1.590766,28.15,0.39,99999.0
S28,1.627925,28.15,0.12,99999.0
S28,1.662521,28.15,0.13,99999.0
S28,1.680459,28.15,0.43,99999.0
S28,1.741963,28.15,0.9,99999.0
S28,1.80603,28.17,1.38,99999.0
S28,1.87394,28.17,1.73,99999.0
S28,1.91238,28.17,1.94,99999.0
S28,1.95979,28.17,2.09,99999.0
S28,1.97004,28.13,2.28,99999.0
S28,1.976447,28.13,2.54,99999.0
S28,1.995667,28.13,2.8,99999.0
S28,2.021293,28.13,2.91,99999.0
S28,2.055889,28.15,2.74,99999.0
S28,2.098173,28.15,2.27,99999.0
S28,2.158396,28.15,1.6,99999.0
S28,2.226306,28.15,0.91,99999.0
S28,2.257058,28.15,0.41,99999.0
S28,2.285248,28.15,0.18,99999.0
S28,2.285248,28.15,0.2,99999.0
S28,2.259621,28.15,0.36,99999.0
S28,2.245526,28.15,0.52,99999.0
S28,2.217337,28.15,0.59,99999.0
S28,2.244245,28.15,0.56,99999.0
S28,2.273716,28.15,0.47,99999.0
S28,2.317281,28.15,0.36,99999.0
S28,2.342908,28.15,0.29,99999.0
S28,2.346751,28.15,0.29,99999.0
S28,2.344189,28.15,0.39,99999.0
S28,2.32625,28.17,0.55,99999.0
S28,2.314718,28.17,0.72,99999.0
S28,2.330094,28.17,0.84,99999.0
S28,2.340345,28.17,0.86,99999.0
S28,2.349314,28.17,0.8,99999.0
S28,2.359565,28.17,0.72,99999.0
S28,2.353158,28.17,0.68,99999.0
S28,2.331376,28.17,0.72,99999.0
S28,2.304468,28.15,0.83,99999.0
S28,2.281404,28.15,0.91,99999.0
S28,2.271153,28.15,0.89,99999.0
S28,2.233994,28.15,0.75,99999.0
S28,2.192992,28.17,0.48,99999.0
S28,2.149426,28.17,0.13,99999.0
S28,2.107143,28.17,-0.29,99999.0
S28,2.071265,28.17,-0.76,99999.0
S28,2.045639,28.15,-1.24,99999.0
S28,2.014887,28.15,-1.68,99999.0
S28,1.98926,28.15,-1.97,99999.0
S28,1.973884,28.15,-1.98,99999.0
S28,1.962352,28.17,-1.65,99999.0
S28,1.95082,28.17,-1.01,99999.0
S28,1.935444,28.17,-0.2,99999.0
S28,1.923912,28.17,0.61,99999.0
S28,1.91238,28.15,1.26,99999.0
S28,1.898286,28.15,1.66,99999.0
S28,1.885472,28.15,1.79,99999.0
S28,1.87394,28.15,1.68,99999.0
S28,1.850876,28.15,1.41,99999.0
S28,1.843188,28.15,1.08,99999.0
S28,1.852158,28.15,0.8,99999.0
S28,1.885472,28.15,0.66,99999.0
S28,1.932882,28.15,0.66,99999.0
S28,1.977728,28.15,0.77,99999.0
S28,2.023856,28.15,0.92,99999.0
S28,2.049483,28.15,1.1,99999.0
S28,2.062296,28.17,1.35,99999.0
S28,2.071265,28.17,1.74,99999.0
S28,2.067421,28.17,2.3,99999.0
S28,2.069984,28.17,2.98,99999.0
S28,2.081516,28.17,3.61,99999.0
S28,2.084079,28.17,4.05,99999.0
S28,2.072547,28.17,4.21,99999.0
S28,2.064859,28.17,4.11,99999.0
S28,2.078953,28.17,3.82,99999.0
S28,2.112268,28.17,3.44,99999.0
S28,2.136613,28.17,2.98,99999.0
S28,2.20068,28.17,2.36,99999.0
S28,2.255777,28.17,1.56,99999.0
S28,2.314718,28.17,0.56,99999.0
S28,2.339064,28.17,-0.47,99999.0
S28,2.348033,28.17,-1.34,99999.0
S28,2.358284,28.19,-1.82,99999.0
S28,2.376222,28.19,-1.82,99999.0
S28,2.378785,28.19,-1.31,99999.0
S28,2.360846,28.19,-0.39,99999.0
S28,2.32625,28.17,0.81,99999.0
S28,2.308312,28.17,2.12,99999.0
S28,2.254496,28.17,3.32,99999.0
S28,2.216056,28.17,4.19,99999.0
S28,2.173772,28.21,4.54,99999.0
S28,2.146864,28.21,4.27,99999.0
S28,2.144301,28.21,3.42,99999.0
S28,2.158396,28.21,2.21,99999.0
S28,2.186585,28.19,0.98,99999.0
S28,2.222462,28.19,-0.0,99999.0
S28,2.254496,28.19,-0.55,99999.0
S28,2.274997,28.19,-0.7,99999.0
S28,2.285248,28.17,-0.65,99999.0
S28,2.280122,28.17,-0.63,99999.0
S28,2.27756,28.17,-0.84,99999.0
S28,2.281404,28.17,-1.32,99999.0
S28,2.301905,28.17,-2.03,99999.0
S28,2.332657,28.17,-2.86,99999.0
S28,2.362128,28.17,-3.74,99999.0
S28,2.372378,28.17,-4.61,99999.0
S28,2.371097,28.19,-5.37,99999.0
S28,2.358284,28.19,-5.87,99999.0
S28,2.348033,28.19,-5.91,99999.0
S28,2.332657,28.19,-5.39,99999.0
S28,2.318562,28.21,-4.36,99999.0
S28,2.292936,28.21,-3.1,99999.0
S28,2.254496,28.21,-2.0,99999.0
S28,2.20068,28.21,-1.41,99999.0
S28,2.146864,28.21,-1.43,99999.0
S28,2.113549,28.21,-1.9,99999.0
S28,2.090485,28.21,-2.48,99999.0
S28,2.071265,28.21,-2.85,99999.0
S28,2.057171,28.21,-2.88,99999.0
S28,2.043076,28.21,-2.61,99999.0
S28,2.037951,28.21,-2.24,99999.0
S28,2.045639,28.21,-1.93,99999.0
S28,2.071265,28.19,-1.75,99999.0
S28,2.113549,28.19,-1.67,99999.0
S28,2.166084,28.19,-1.61,99999.0
S28,2.217337,28.19,-1.52,99999.0
S28,2.23912,28.21,-1.39,99999.0
S28,2.226306,28.21,-1.26,99999.0
S28,2.21093,28.21,-1.17,99999.0
S28,2.192992,28.21,-1.11,99999.0
S28,2.171209,28.21,-1.04,99999.0
S28,2.149426,28.21,-0.92,99999.0
S28,2.128925,28.21,-0.75,99999.0
S28,2.109705,28.21,-0.56,99999.0
S28,2.086641,28.21,-0.36,99999.0
S28,2.062296,28.21,-0.15,99999.0
S28,2.043076,28.21,0.1,99999.0
S28,2.022575,28.21,0.48,99999.0
S28,1.999511,28.21,1.01,99999.0
S28,1.986698,28.21,1.66,99999.0
S28,1.977728,28.21,2.37,99999.0
S28,1.991823,28.21,3.0,99999.0
S28,2.0277,28.21,3.46,99999.0
S28,2.087923,28.21,3.71,99999.0
S28,2.159677,28.21,3.74,99999.0
S28,2.227588,28.21,3.57,99999.0
S28,2.282685,28.21,3.24,99999.0
S28,2.32625,28.21,2.82,99999.0
S28,2.355721,28.21,2.39,99999.0
S28,2.362128,28.21,2.09,99999.0
S28,2.341626,28.23,2.04,99999.0
S28,2.322406,28.23,2.28,99999.0
S28,2.319844,28.23,2.75,99999.0
S28,2.298061,28.23,3.28,99999.0
S28,2.267309,28.23,3.67,99999.0
S28,2.23912,28.23,3.82,99999.0
S28,2.213493,28.23,3.72,99999.0
S28,2.186585,28.23,3.45,99999.0
S28,2.160959,28.23,3.11,99999.0
S28,2.134051,28.23,2.69,99999.0
S28,2.110987,28.23,2.14,99999.0
S28,2.093048,28.23,1.37,99999.0
S28,2.078953,28.23,0.31,99999.0
S28,2.062296,28.23,-1.02,99999.0
S28,2.052045,28.23,-2.46,99999.0
S28,2.052045,28.23,-3.85,99999.0
S28,2.044357,28.25,-5.01,99999.0
S28,2.032825,28.25,-5.85,99999.0
S28,2.020012,28.25,-6.33,99999.0
S28,2.014887,28.25,-6.51,99999.0
S28,2.007199,28.23,-6.51,99999.0
S28,2.000792,28.23,-6.43,99999.0
S28,1.995667,28.23,-6.32,99999.0
S28,1.991823,28.23,-6.19,99999.0
S28,1.994385,28.25,-6.05,99999.0
S28,2.009762,28.25,-5.93,99999.0
S28,2.035388,28.25,-5.88,99999.0
S28,2.041795,28.25,-5.99,99999.0
S28,2.053327,28.25,-6.31,99999.0
S28,2.078953,28.25,-6.77,99999.0
S28,2.093048,28.25,-7.25,99999.0
S28,2.093048,28.25,-7.56,99999.0
S28,2.096892,28.25,-7.53,99999.0
S28,2.103299,28.25,-7.08,99999.0
S28,2.140457,28.25,-6.21,99999.0
S28,2.171209,28.25,-5.07,99999.0
S28,2.213493,28.25,-3.81,99999.0
S28,2.240401,28.25,-2.68,99999.0
S28,2.25834,28.25,-1.81,99999.0
S28,2.267309,28.25,-1.29,99999.0
S28,2.269872,28.25,-1.08,99999.0
S28,2.269872,28.25,-1.02,99999.0
S28,2.263465,28.25,-0.94,99999.0
S28,2.246808,28.25,-0.7,99999.0
S28,2.222462,28.23,-0.24,99999.0
S28,2.194273,28.23,0.43,99999.0
S28,2.176335,28.23,1.22,99999.0
S28,2.160959,28.23,2.02,99999.0
S28,2.144301,28.25,2.69,99999.0
S28,2.119956,28.25,3.02,99999.0
S28,2.093048,28.25,2.88,99999.0
S28,2.068703,28.25,2.19,99999.0
S28,2.055889,28.25,1.08,99999.0
S28,2.053327,28.25,-0.15,99999.0
S28,2.049483,28.25,-1.09,99999.0
S28,2.044357,28.25,-1.39,99999.0
S28,2.037951,28.27,-0.94,99999.0
S28,2.035388,28.27,0.14,99999.0
S28,2.031544,28.27,1.5,99999.0
S28,2.022575,28.27,2.79,99999.0
S28,2.014887,28.25,3.76,99999.0
S28,2.009762,28.25,4.38,99999.0
S28,2.003355,28.25,4.71,99999.0
S28,1.999511,28.25,4.83,99999.0
S28,1.993104,28.25,4.78,99999.0
S28,1.990541,28.25,4.55,99999.0
S28,1.985416,28.25,4.16,99999.0
S28,1.986698,28.25,3.71,99999.0
S28,1.981572,28.25,3.34,99999.0
S28,1.976447,28.25,3.2,99999.0
S28,1.984135,28.25,3.34,99999.0
S28,1.981572,28.25,3.74,99999.0
S28,1.980291,28.27,4.23,99999.0
S28,1.984135,28.27,4.62,99999.0
S28,1.977728,28.27,4.72,99999.0
S28,1.975165,28.27,4.43,99999.0
S28,1.972603,28.25,3.76,99999.0
S28,1.97004,28.25,2.81,99999.0
S28,1.967478,28.25,1.78,99999.0
S28,1.962352,28.25,0.88,99999.0
S28,1.964915,28.27,0.26,99999.0
S28,1.958508,28.27,0.01,99999.0
S28,1.95082,28.27,0.07,99999.0
S28,1.952102,28.27,0.36,99999.0
S28,1.948258,28.25,0.74,99999.0
S28,1.944414,28.25,1.12,99999.0
S28,1.941851,28.25,1.42,99999.0
S28,1.939288,28.25,1.58,99999.0
S28,1.938007,28.27,1.49,99999.0
S28,1.94057,28.27,1.08,99999.0
S28,1.935444,28.27,0.34,99999.0
S28,1.935444,28.27,-0.62,99999.0
S28,1.935444,28.29,-1.54,99999.0
S28,1.935444,28.29,-2.13,99999.0
S28,1.930319,28.29,-2.14,99999.0
S28,1.927756,28.29,-1.48,99999.0
S28,1.925194,28.29,-0.28,99999.0
S28,1.92135,28.29,1.17,99999.0
S28,1.905974,28.29,2.56,99999.0
S28,1.899567,28.29,3.6,99999.0
S28,1.899567,28.29,4.16,99999.0
S28,1.900848,28.29,4.21,99999.0
S28,1.898286,28.29,3.78,99999.0
S28,1.898286,28.29,2.94,99999.0
S28,1.894442,28.29,1.79,99999.0
S28,1.879066,28.29,0.5,99999.0
S28,1.877784,28.29,-0.7,99999.0
S28,1.88291,28.29,-1.56,99999.0
S28,1.886754,28.29,-1.92,99999.0
S28,1.886754,28.29,-1.78,99999.0
S28,1.886754,28.29,-1.33,99999.0
S28,1.880347,28.29,-0.88,99999.0
S28,1.880347,28.29,-0.66,99999.0
S28,1.879066,28.29,-0.72,99999.0
S28,1.88291,28.29,-0.95,99999.0
S28,1.876503,28.29,-1.17,99999.0
S28,1.877784,28.29,-1.33,99999.0
S28,1.868815,28.29,-1.48,99999.0
S28,1.864971,28.29,-1.79,99999.0
S28,1.862408,28.29,-2.35,99999.0
S28,1.856002,28.31,-3.05,99999.0
S28,1.858564,28.31,-3.64,99999.0
S28,1.85472,28.31,-3.78,99999.0
S28,1.850876,28.31,-3.29,99999.0
S28,1.853439,28.29,-2.17,99999.0
S28,1.839345,28.29,-0.68,99999.0
S28,1.829094,28.29,0.82,99999.0
S28,1.832938,28.29,2.01,99999.0
S28,1.831656,28.31,2.63,99999.0
S28,1.827812,28.31,2.63,99999.0
S28,1.82525,28.31,2.06,99999.0
S28,1.829094,28.31,1.14,99999.0
S28,1.826531,28.29,0.1,99999.0
S28,1.823969,28.29,-0.77,99999.0
S28,1.82525,28.29,-1.27,99999.0
S28,1.817562,28.29,-1.33,99999.0
S28,1.820125,28.29,-1.01,99999.0
S28,1.814999,28.29,-0.44,99999.0
S28,1.809874,28.29,0.21,99999.0
S28,1.814999,28.29,0.83,99999.0
S28,1.808593,28.29,1.34,99999.0
S28,1.807311,28.29,1.72,99999.0
S28,1.80603,28.29,1.97,99999.0
S28,1.803467,28.29,2.06,99999.0
S28,1.799623,28.29,1.98,99999.0
S28,1.799623,28.29,1.74,99999.0
S28,1.800905,28.29,1.4,99999.0
S28,1.798342,28.29,1.02,99999.0
S28,1.802186,28.31,0.68,99999.0
S28,1.802186,28.31,0.39,99999.0
S28,1.799623,28.31,0.12,99999.0
S28,1.795779,28.31,-0.19,99999.0
S28,1.802186,28.27,-0.58,99999.0
S28,1.800905,28.27,-1.03,99999.0
S28,1.80603,28.27,-1.51,99999.0
S28,1.809874,28.27,-2.02,99999.0
S28,1.813718,28.29,-2.6,99999.0
S28,1.817562,28.29,-3.32,99999.0
S28,1.81628,28.29,-4.23,99999.0
S28,1.813718,28.29,-5.32,99999.0
S28,1.818843,28.29,-6.46,99999.0
S28,1.8355,28.29,-7.48,99999.0
S28,1.823969,28.29,-8.18,99999.0
S28,1.813718,28.29,-8.49,99999.0
S28,1.807311,28.31,-8.42,99999.0
S28,1.808593,28.31,-8.04,99999.0
S28,1.808593,28.31,-7.46,99999.0
S28,1.804749,28.31,-6.73,99999.0
S28,1.80603,28.29,-5.88,99999.0
S28,1.803467,28.29,-4.92,99999.0
S28,1.800905,28.29,-3.93,99999.0
S28,1.804749,28.29,-2.98,99999.0
S28,1.809874,28.29,-2.2,99999.0
S28,1.813718,28.29,-1.67,99999.0
S28,1.813718,28.29,-1.42,99999.0
S28,1.813718,28.29,-1.4,99999.0
S28,1.814999,28.31,-1.47,99999.0
S28,1.818843,28.31,-1.44,99999.0
S28,1.820125,28.31,-1.16,99999.0
S28,1.814999,28.31,-0.57,99999.0
S28,1.813718,28.29,0.29,99999.0
S28,1.814999,28.29,1.25,99999.0
S28,1.809874,28.29,2.13,99999.0
S28,1.807311,28.29,2.79,99999.0
S28,1.803467,28.29,3.18,99999.0
S28,1.804749,28.29,3.33,99999.0
S28,1.79706,28.29,3.32,99999.0
S28,1.791935,28.29,3.17,99999.0
S28,1.793217,28.31,2.89,99999.0
S28,1.789373,28.31,2.49,99999.0
S28,1.78681,28.31,2.01,99999.0
S28,1.785529,28.31,1.57,99999.0
S28,1.782966,28.31,1.29,99999.0
S28,1.773997,28.31,1.26,99999.0
S28,1.772715,28.31,1.47,99999.0
S28,1.76759,28.31,1.81,99999.0
S28,1.765027,28.29,2.14,99999.0
S28,1.756058,28.29,2.34,99999.0
S28,1.750933,28.29,2.32,99999.0
S28,1.749651,28.29,2.06,99999.0
S28,1.74837,28.29,1.55,99999.0
S28,1.743245,28.29,0.84,99999.0
S28,1.740682,28.29,0.05,99999.0
S28,1.739401,28.29,-0.68,99999.0
S28,1.735557,28.29,-1.14,99999.0
S28,1.732994,28.29,-1.23,99999.0
S28,1.726587,28.29,-0.94,99999.0
S28,1.721462,28.29,-0.42,99999.0
S28,1.722743,28.31,0.11,99999.0
S28,1.720181,28.31,0.53,99999.0
S28,1.720181,28.31,0.83,99999.0
S28,1.713774,28.31,1.13,99999.0
S28,1.70993,28.31,1.54,99999.0
S28,1.711211,28.31,2.07,99999.0
S28,1.708649,28.31,2.6,99999.0
S28,1.703523,28.31,2.95,99999.0
S28,1.704805,28.29,3.02,99999.0
S28,1.700961,28.29,2.87,99999.0
S28,1.706086,28.29,2.68,99999.0
S28,1.702242,28.29,2.63,99999.0
S28,1.672771,28.29,2.84,99999.0
S28,1.50748,28.29,3.2,99999.0
S28,1.424193,28.29,3.52,99999.0
S28,1.571347,28.29,3.61,99999.0
S28,1.690511,28.29,3.43,99999.0
S28,1.750733,28.29,3.08,99999.0
S28,1.745608,28.29,2.82,99999.0
S28,1.731513,28.29,2.8,99999.0
S28,1.719981,28.27,3.03,99999.0
S28,1.714856,28.27,3.38,99999.0
S28,1.704605,28.27,3.63,99999.0
S28,1.690511,28.27,3.64,99999.0
S28,1.681541,28.29,3.38,99999.0
S28,1.681541,28.29,2.97,99999.0
S28,1.671291,28.29,2.52,99999.0
S28,1.663603,28.29,2.14,99999.0
S28,1.666165,28.27,1.76,99999.0
S28,1.666165,28.27,1.3,99999.0
S28,1.658477,28.27,0.64,99999.0
S28,1.659759,28.27,-0.25,99999.0
S28,1.663603,28.27,-1.27,99999.0
S28,1.667447,28.27,-2.27,99999.0
S28,1.666165,28.27,-3.08,99999.0
S28,1.659759,28.27,-3.62,99999.0
S28,1.657196,28.29,-3.85,99999.0
S28,1.650789,28.29,-3.84,99999.0
S28,1.644383,28.29,-3.71,99999.0
S28,1.640539,28.29,-3.57,99999.0
S28,1.636695,28.27,-3.57,99999.0
S28,1.634132,28.27,-3.76,99999.0
S28,1.623881,28.27,-4.16,99999.0
S28,1.620038,28.27,-4.71,99999.0
S28,1.61235,28.27,-5.27,99999.0
S28,1.607224,28.27,-5.7,99999.0
S28,1.602099,28.27,-5.85,99999.0
S28,1.595692,28.27,-5.63,99999.0
S28,1.590567,28.29,-5.06,99999.0
S28,1.579035,28.29,-4.22,99999.0
S28,1.581598,28.29,-3.22,99999.0
S28,1.572628,28.29,-2.17,99999.0
S28,1.567503,28.27,-1.1,99999.0
S28,1.559815,28.27,0.01,99999.0
S28,1.557252,28.27,1.17,99999.0
S28,1.55469,28.27,2.35,99999.0
S28,1.552127,28.27,3.4,99999.0
S28,1.547002,28.27,4.22,99999.0
S28,1.540595,28.27,4.71,99999.0
S28,1.539314,28.27,4.91,99999.0
S28,1.540595,28.25,4.95,99999.0
S28,1.572628,28.25,4.96,99999.0
S28,1.600818,28.25,5.03,99999.0
S28,1.609787,28.25,5.14,99999.0
S28,1.607224,28.29,5.25,99999.0
S28,1.607224,28.29,5.32,99999.0
S28,1.607224,28.29,5.39,99999.0
S28,1.607224,28.29,5.56,99999.0
S28,1.620038,28.29,5.89,99999.0
S28,1.632851,28.29,6.37,99999.0
S28,1.652071,28.29,6.91,99999.0
S28,1.682823,28.29,7.42,99999.0
S28,1.721263,28.29,7.8,99999.0
S28,1.764828,28.29,8.03,99999.0
S28,1.796861,28.29,8.14,99999.0
S28,1.826332,28.29,8.14,99999.0
S28,1.859646,28.29,8.07,99999.0
S28,1.881429,28.29,7.94,99999.0
S28,1.892961,28.29,7.78,99999.0
S28,1.9109,28.29,7.64,99999.0
S28,1.923713,28.29,7.53,99999.0
S28,1.927557,28.29,7.47,99999.0
S28,1.924994,28.29,7.39,99999.0
S28,1.914744,28.29,7.24,99999.0
S28,1.894242,28.27,6.92,99999.0
S28,1.878866,28.27,6.45,99999.0
S28,1.868616,28.27,5.83,99999.0
S28,1.857084,28.27,5.15,99999.0
S28,1.849396,28.27,4.47,99999.0
S28,1.841708,28.27,3.84,99999.0
S28,1.827613,28.27,3.33,99999.0
S28,1.817363,28.27,2.92,99999.0
S28,1.808393,28.29,2.61,99999.0
S28,1.796861,28.29,2.37,99999.0
S28,1.793017,28.29,2.16,99999.0
S28,1.782767,28.29,1.95,99999.0
S28,1.77636,28.27,1.69,99999.0
S28,1.775079,28.27,1.38,99999.0
S28,1.768672,28.27,0.97,99999.0
S28,1.762265,28.27,0.47,99999.0
S28,1.754577,28.29,-0.09,99999.0
S28,1.750733,28.29,-0.56,99999.0
S28,1.743045,28.29,-0.74,99999.0
S28,1.73792,28.29,-0.43,99999.0
S28,1.727669,28.25,0.46,99999.0
S28,1.725107,28.25,1.67,99999.0
S28,1.7187,28.25,2.73,99999.0
S28,1.717419,28.25,3.03,99999.0
S28,1.711012,28.29,2.21,99999.0
S28,1.705887,28.29,0.36,99999.0
S28,1.704605,28.29,-1.93,99999.0
S28,1.703324,28.29,-3.77,99999.0
S28,1.698199,28.29,-4.39,99999.0
S28,1.695636,28.29,-3.49,99999.0
S28,1.689229,28.29,-1.46,99999.0
S28,1.686667,28.29,0.81,99999.0
S28,1.682823,28.29,2.37,99999.0
S28,1.673853,28.29,2.66,99999.0
S28,1.670009,28.29,1.91,99999.0
S28,1.667447,28.29,1.17,99999.0
S28,1.662321,28.29,1.93,99999.0
S28,1.655915,28.29,5.56,99999.0
S28,1.654633,28.29,12.72,99999.0
S28,1.657196,28.29,22.91,99999.0
S28,1.657196,28.27,34.54,99999.0
S28,1.654633,28.27,45.29,99999.0
S28,1.657196,28.27,52.87,99999.0
S28,1.655915,28.27,55.77,99999.0
S28,1.655915,28.29,53.96,99999.0
S28,1.654633,28.29,49.02,99999.0
S28,1.652071,28.29,43.84,99999.0
S28,1.652071,28.29,41.77,99999.0
S28,1.650789,28.31,45.52,99999.0
S28,1.643101,28.31,56.04,99999.0
S28,1.639257,28.31,72.04,99999.0
S28,1.634132,28.31,89.97,99999.0
S28,1.634132,28.29,104.84,99999.0
S28,1.627725,28.29,111.65,99999.0
S28,1.627725,28.29,107.02,99999.0
S28,1.6226,28.29,90.53,99999.0
S28,1.618756,28.31,65.09,99999.0
S28,1.608505,28.31,36.01,99999.0
S28,1.607224,28.31,9.12,99999.0
S28,1.575191,28.31,-11.4,99999.0
S28,1.550846,28.31,-24.38,99999.0
S28,1.471403,28.31,-31.47,99999.0
S28,1.479091,28.31,-35.77,99999.0
S28,1.49703,28.31,-39.89,99999.0
S28,1.503436,28.29,-44.65,99999.0
S28,1.481654,28.29,-49.06,99999.0
S28,1.481654,28.29,-51.62,99999.0
S28,1.466278,28.29,-51.64,99999.0
S28,1.46884,28.31,-50.06,99999.0
S28,1.485498,28.31,-49.01,99999.0
S28,1.493186,28.31,-50.54,99999.0
S28,1.481654,28.31,-55.61,99999.0
S28,1.490623,28.31,-63.81,99999.0
S28,1.532907,28.31,-73.8,99999.0
S28,1.563659,28.31,-83.96,99999.0
S28,1.59313,28.31,-92.71,99999.0
S28,1.552127,28.31,-98.6,99999.0
S28,1.536751,28.31,-100.32,99999.0
