EDA_1645456369.000000,EDA_id,TEMP_1645456369.000000,BVP_1645456369.00,HR_1645456379.000000
,,,4.64,
,,,7.0,
,,,8.67,
,,,9.77,
,,,10.48,
,,,11.04,
,,,11.63,
,,,12.32,
,,,13.04,
,,,13.61,
,,,13.93,
,,,14.04,
,,,14.2,
,,,14.73,
,,,15.87,
,,,17.61,
,,,19.68,
,,,21.74,
,,,23.4,
,,,24.5,
,,,24.95,
,,,24.73,
,,,23.86,
,,,22.36,
,,,20.31,
,,,17.86,
,,,15.22,
,,,12.47,
,,,9.65,
,,,6.71,
,,,3.66,
,,,0.58,
,,,-2.36,
,,,-5.06,
,,,-7.62,
,,,-10.24,
,,,-13.18,
,,,-16.4,
,,,-19.56,
,,,-22.05,
,,,-23.31,
,,,-23.11,
,,,-21.6,
,,,-19.24,
,,,-16.41,
,,,-13.4,
,,,-10.28,
,,,-7.17,
,,,-4.56,
,,,-3.1,
,,,-3.46,
,,,-5.76,
,,,-9.46,
,,,-13.36,
,,,-16.09,
,,,-16.69,
,,,-14.9,
,,,-11.3,
,,,-6.87,
,,,-2.6,
,,,0.84,
,,,3.19,
,,,4.37,
,,,4.34,
,,,3.06,
,,,0.43,
,,,-3.41,
,,,-7.95,
,,,-12.43,
,,,-16.05,
,,,-18.28,
,,,-19.07,
,,,-18.85,
,,,-18.33,
,,,-18.24,
,,,-18.96,
,,,-20.44,
,,,-22.32,
,,,-24.13,
,,,-25.45,
,,,-26.1,
,,,-26.12,
,,,-25.61,
,,,-24.69,
,,,-23.27,
,,,-21.18,
,,,-18.25,
,,,-14.45,
,,,-10.0,
,,,-5.38,
,,,-1.09,
,,,2.45,
,,,5.03,
,,,6.75,
,,,7.78,
,,,8.32,
,,,8.56,
,,,8.59,
,,,8.44,
,,,8.17,
,,,7.82,
,,,7.38,
,,,6.9,
,,,6.41,
,,,5.97,
,,,5.76,
,,,5.81,
,,,6.1,
,,,6.45,
,,,6.64,
,,,6.39,
,,,5.56,
,,,4.19,
,,,2.41,
,,,0.47,
,,,-1.45,
,,,-3.2,
,,,-4.68,
,,,-5.84,
,,,-6.73,
,,,-7.35,
,,,-7.69,
,,,-7.72,
,,,-7.31,
,,,-6.33,
,,,-4.68,
,,,-2.37,
,,,0.32,
,,,3.04,
,,,5.33,
,,,6.9,
,,,7.59,
,,,7.47,
,,,6.7,
,,,5.57,
,,,4.45,
,,,3.74,
,,,3.81,
,,,4.86,
,,,6.83,
,,,9.38,
,,,12.11,
,,,14.68,
,,,16.99,
,,,19.24,
,,,21.64,
,,,24.3,
,,,27.14,
,,,29.97,
,,,32.73,
,,,35.58,
,,,38.82,
,,,42.73,
,,,47.36,
,,,52.53,
,,,57.91,
,,,63.3,
,,,68.65,
,,,74.12,
,,,79.83,
,,,85.74,
,,,91.5,
,,,96.71,
,,,100.94,
,,,103.92,
,,,105.58,
,,,105.91,
,,,104.96,
,,,102.82,
,,,99.58,
,,,95.38,
,,,90.34,
,,,84.45,
,,,77.63,
,,,69.76,
,,,60.79,
,,,50.87,
,,,40.46,
,,,30.19,
,,,20.75,
,,,12.58,
,,,5.88,
,,,0.59,
,,,-3.57,
,,,-6.8,
,,,-9.29,
,,,-11.12,
,,,-12.31,
,,,-12.91,
,,,-13.06,
,,,-13.03,
,,,-13.15,
,,,-13.76,
,,,-15.11,
,,,-17.22,
,,,-20.0,
,,,-23.22,
,,,-26.64,
,,,-30.08,
,,,-33.55,
,,,-37.09,
,,,-40.74,
,,,-44.52,
,,,-48.3,
,,,-51.88,
,,,-55.0,
,,,-57.39,
,,,-58.73,
,,,-58.84,
,,,-57.65,
,,,-55.25,
,,,-51.89,
,,,-47.95,
,,,-43.81,
,,,-39.78,
,,,-36.14,
,,,-32.96,
,,,-30.25,
,,,-27.9,
,,,-25.77,
,,,-23.73,
,,,-21.73,
,,,-19.84,
,,,-18.29,
,,,-17.32,
,,,-17.09,
,,,-17.54,
,,,-18.34,
,,,-19.0,
,,,-19.13,
,,,-18.49,
,,,-17.14,
,,,-15.33,
,,,-13.34,
,,,-11.51,
,,,-10.06,
,,,-9.16,
,,,-8.93,
,,,-9.43,
,,,-10.52,
,,,-11.99,
,,,-13.58,
,,,-15.09,
,,,-16.57,
,,,-18.19,
,,,-20.14,
,,,-22.48,
,,,-24.99,
,,,-27.2,
,,,-28.63,
,,,-28.95,
,,,-28.04,
,,,-26.09,
,,,-23.38,
,,,-20.18,
,,,-16.79,
,,,-13.43,
,,,-10.33,
,,,-7.71,
,,,-5.8,
,,,-4.63,
,,,-4.1,
,,,-3.89,
,,,-3.69,
,,,-3.33,
,,,-2.77,
,,,-2.19,
,,,-1.75,
,,,-1.62,
,,,-1.9,
,,,-2.63,
,,,-3.76,
,,,-5.29,
,,,-7.19,
,,,-9.42,
,,,-11.93,
,,,-14.56,
,,,-17.18,
,,,-19.67,
,,,-21.91,
,,,-23.78,
,,,-25.21,
,,,-26.15,
,,,-26.52,
,,,-26.38,
,,,-25.76,
,,,-24.77,
,,,-23.57,
,,,-22.23,
,,,-20.78,
,,,-19.13,
,,,-17.18,
,,,-14.78,
,,,-12.04,
,,,-9.14,
,,,-6.32,
,,,-3.87,
,,,-1.89,
,,,-0.32,
,,,0.98,
,,,2.15,
,,,3.29,
,,,4.3,
,,,5.08,
,,,5.66,
,,,6.1,
,,,6.6,
,,,7.27,
,,,8.12,
,,,9.0,
,,,9.64,
,,,9.79,
,,,9.4,
,,,8.6,
,,,7.59,
,,,6.69,
,,,5.94,
,,,5.3,
,,,4.64,
,,,3.74,
,,,2.42,
,,,0.67,
,,,-1.5,
,,,-4.01,
,,,-6.64,
,,,-9.2,
,,,-11.46,
,,,-13.17,
,,,-14.21,
,,,-14.68,
,,,-14.71,
,,,-14.47,
,,,-14.02,
,,,-13.38,
,,,-12.48,
,,,-11.29,
,,,-9.81,
,,,-8.12,
,,,-6.34,
,,,-4.5,
,,,-2.68,
,,,-0.81,
,,,1.06,
,,,2.93,
,,,4.73,
,,,6.4,
,,,7.88,
,,,9.08,
,,,9.99,
,,,10.52,
,,,10.7,
,,,10.6,
,,,10.3,
,,,9.95,
,,,9.63,
,,,9.39,
,,,9.1,
,,,8.65,
,,,7.78,
,,,6.28,
,,,4.08,
,,,1.21,
,,,-1.98,
,,,-5.15,
,,,-7.83,
,,,-9.73,
,,,-10.76,
,,,-11.11,
,,,-11.17,
,,,-11.4,
,,,-12.17,
,,,-13.62,
,,,-15.64,
,,,-17.84,
,,,-19.77,
,,,-20.96,
,,,-21.09,
,,,-20.07,
,,,-17.97,
,,,-15.17,
,,,-11.99,
,,,-8.8,
,,,-5.82,
,,,-3.14,
,,,-0.74,
,,,1.46,
,,,3.49,
,,,5.33,
,,,6.85,
,,,8.06,
,,,9.03,
,,,9.93,
,,,10.9,
,,,11.99,
,,,13.14,
,,,14.17,
,,,14.9,
,,,15.15,
,,,14.92,
,,,14.27,
,,,13.23,
,,,11.82,
,,,10.04,
,,,7.91,
,,,5.53,
,,,3.13,
,,,0.88,
,,,-1.1,
,,,-2.9,
,,,-4.65,
,,,-6.53,
,,,-8.61,
,,,-10.84,
,,,-13.18,
,,,-15.57,
,,,-17.97,
,,,-20.29,
,,,-22.32,
,,,-23.7,
,,,-24.05,
,,,-23.19,
,,,-21.23,
,,,-18.57,
,,,-15.72,
,,,-13.06,
,,,-10.71,
,,,-8.58,
,,,-6.47,
,,,-4.27,
,,,-2.03,
,,,0.02,
,,,1.69,
,,,2.92,
,,,3.75,
,,,4.35,
,,,4.9,
,,,5.49,
,,,6.11,
,,,6.69,
,,,7.17,
,,,7.45,
,,,7.57,
,,,7.51,
,,,7.3,
,,,6.97,
,,,6.54,
,,,5.97,
,,,5.24,
,,,4.45,
,,,3.67,
,,,3.08,
,,,2.74,
,,,2.63,
,,,2.57,
,,,2.3,
,,,1.53,
,,,0.11,
,,,-2.0,
,,,-4.61,
,,,-7.32,
,,,-9.72,
,,,-11.31,
,,,-11.74,
,,,-10.82,
,,,-8.64,
,,,-5.46,
,,,-1.76,
,,,2.06,
,,,5.72,
,,,9.03,
,,,11.94,
,,,14.46,
,,,16.55,
,,,18.33,
,,,19.87,
,,,21.23,
,,,22.41,
,,,23.31,
,,,23.73,
,,,23.47,
,,,22.46,
,,,20.73,
,,,18.51,
,,,16.08,
,,,13.62,
,,,11.26,
,,,9.01,
,,,6.88,
,,,4.84,
,,,2.92,
,,,1.1,
,,,-0.64,
,,,-2.37,
,,,-4.13,
,,,-5.95,
,,,-7.84,
,,,-9.83,
,,,-12.08,
,,,-14.78,
,,,-18.13,
,,,-22.1,
,,,-26.36,
,,,-30.34,
,,,-33.37,
,,,-34.97,
,,,-34.98,
,,,-33.6,
,,,-31.28,
,,,-28.48,
,,,-25.55,
,,,-22.6,
,,,-19.56,
,,,-16.26,
,,,-12.55,
,,,-8.43,
,,,-4.04,
,,,0.35,
,,,4.35,
,,,7.53,
,,,9.65,
,,,10.68,
,,,10.81,
,,,10.39,
,,,9.78,
,,,9.21,
,,,8.76,
,,,8.36,
,,,7.82,
,,,6.98,
,,,5.72,
,,,4.02,
,,,1.98,
,,,-0.27,
,,,-2.47,
,,,-4.39,
,,,-5.85,
,,,-6.85,
,,,-7.56,
,,,-8.25,
,,,-9.24,
,,,-10.72,
,,,-12.7,
,,,-14.94,
,,,-17.07,
,,,-18.71,
,,,-19.52,
,,,-19.29,
,,,-17.91,
,,,-15.49,
,,,-12.23,
,,,-8.41,
,,,-4.36,
,,,-0.38,
,,,3.39,
,,,6.91,
,,,10.16,
,,,13.16,
,,,15.78,
,,,17.81,
,,,19.01,
,,,19.2,
,,,18.39,
,,,16.79,
,,,14.79,
,,,12.75,
,,,11.0,
,,,9.7,
,,,8.83,
,,,8.24,
,,,7.77,
,,,7.28,
,,,6.67,
,,,5.81,
,,,4.57,
,,,2.87,
,,,0.67,
,,,-1.95,
,,,-4.79,
,,,-7.67,
,,,-10.54,
,,,-13.45,
,,,-16.66,
,,,-20.52,
,,,-25.36,
,,,-31.41,
,,,-38.62,
,,,-46.65,
,,,-54.92,
,,,-62.71,
,,,-69.21,
,,,-73.79,
,,,-76.03,
,,,-75.83,
,,,-73.25,
,,,-68.41,
,,,-61.26,
,,,-51.66,
,,,-39.5,
,,,-24.87,
,,,-8.34,
,,,9.12,
,,,26.3,
,,,42.15,
,,,56.02,
,,,67.75,
,,,77.55,
,,,85.69,
,,,92.36,
,,,97.44,
,,,100.66,
,,,101.85,
,,,100.97,
,,,98.35,
,,,94.51,
,,,90.08,
,,,85.61,
,,,81.49,
,,,77.73,
,,,73.89,
,,,69.11,
,,,62.3,
,,,52.47,
,,,39.27,
,,,23.21,
,,,5.61,
,,,-11.69,
,,,-26.93,
,,,-38.99,
,,,-47.44,
,,,-52.45,
,,,-54.51,
,,,-54.01,
,,,-51.36,
,,,-47.02,
,,,-41.69,
,,,-36.22,
,,,-31.48,
,,,-27.97,
,,,-25.74,
,,,-24.41,
,,,-23.28,
,,,-21.79,
,,,-19.63,
,,,-16.81,
,,,-13.6,
,,,-10.27,
,,,-7.06,
,,,-4.02,
,,,-1.11,
,,,1.9,
,,,5.16,
,,,8.63,
,,,12.17,
,,,15.44,
,,,18.08,
,,,19.87,
,,,20.73,
,,,20.71,
,,,19.95,
,,,18.54,
,,,16.51,
,,,14.02,
,,,11.32,
,,,8.83,
,,,7.01,
,,,6.11,
,,,6.11,
,,,6.66,
,,,7.35,
,,,7.74,
,,,7.65,
,,,7.12,
,,,6.24,
,,,5.22,
,,,4.17,
,,,3.14,
,,,2.18,
,,,1.38,
,,,0.81,
,,,0.53,
,,,0.47,
,,,0.47,
,,,0.3,
,,,-0.18,
,,,-0.98,
,,,-1.92,
,,,-2.78,
,,,-3.43,
,,,-3.91,
,,,-4.35,
,,,-5.05,
,,,-6.23,
,,,-7.95,
,,,-10.13,
,,,-12.47,
,,,-14.69,
,,,-16.62,
,,,-18.25,
,,,-19.72,
,,,-21.35,
,,,-23.42,
,,,-26.09,
,,,-29.38,
,,,-33.14,
,,,-37.17,
,,,-41.34,
,,,-45.54,
,,,-49.66,
,,,-53.65,
,,,-57.39,
,,,-60.77,
,,,-63.87,
,,,-66.9,
,,,-70.08,
,,,-73.48,
,,,-76.75,
,,,-79.04,
,,,-79.38,
,,,-76.89,
,,,-71.29,
,,,-63.08,
,,,-53.29,
,,,-43.1,
,,,-33.45,
,,,-24.75,
,,,-16.97,
,,,-9.87,
,,,-3.17,
,,,3.2,
,,,9.18,
,,,14.65,
,,,19.56,
,,,23.91,
,,,27.73,
,,,31.01,
,,,33.62,
,,,35.48,
,,,36.52,
,,,36.81,
,,,36.56,
,,,36.01,
,,,35.33,
,,,34.5,
,,,33.37,
,,,31.72,
,,,29.39,
,,,26.37,
,,,22.82,
,,,19.03,
,,,15.35,
,,,12.02,
,,,9.16,
,,,6.72,
,,,4.44,
,,,2.03,
,,,-0.81,
,,,-4.19,
,,,-7.99,
,,,-11.85,
,,,-15.24,
,,,-17.62,
,,,-18.5,
,,,-17.69,
,,,-15.29,
,,,-11.65,
,,,-7.31,
,,,-2.77,
,,,1.67,
,,,5.85,
,,,9.75,
,,,13.39,
,,,16.61,
,,,19.25,
,,,21.14,
,,,22.36,
,,,23.16,
,,,23.95,
,,,25.04,
,,,26.52,
,,,28.3,
,,,30.18,
,,,32.01,
,,,33.7,
,,,35.26,
,,,36.59,
,,,37.56,
,,,37.92,
,,,37.46,
,,,36.13,
,,,34.07,
,,,31.58,
,,,28.95,
,,,26.37,
,,,23.83,
,,,21.2,
,,,18.25,
,,,14.78,
,,,10.71,
,,,6.16,
,,,1.47,
,,,-2.78,
,,,-5.9,
,,,-7.31,
,,,-6.69,
,,,-4.16,
,,,-0.27,
,,,4.23,
,,,8.55,
,,,12.25,
,,,15.31,
,,,17.97,
,,,20.57,
,,,23.23,
,,,25.84,
,,,28.13,
,,,29.91,
,,,31.19,
,,,32.16,
,,,33.08,
,,,34.15,
,,,35.41,
,,,36.82,
,,,38.33,
,,,39.89,
,,,41.52,
,,,43.05,
,,,44.21,
,,,44.51,
,,,43.49,
,,,40.82,
,,,36.41,
,,,30.41,
,,,23.14,
,,,15.01,
,,,6.45,
,,,-2.16,
,,,-10.49,
,,,-18.33,
,,,-25.68,
,,,-32.71,
,,,-39.71,
,,,-46.94,
,,,-54.4,
,,,-61.69,
,,,-68.04,
,,,-72.47,
,,,-74.09,
,,,-72.55,
,,,-68.03,
,,,-61.32,
,,,-53.5,
,,,-45.61,
,,,-38.41,
,,,-32.26,
,,,-27.16,
,,,-22.94,
,,,-19.44,
,,,-16.56,
,,,-14.25,
,,,-12.54,
,,,-11.4,
,,,-10.81,
,,,-10.61,
,,,-10.65,
,,,-10.77,
,,,-10.81,
,,,-10.7,
,,,-10.41,
,,,-9.93,
,,,-9.19,
,,,-8.28,
,,,-7.3,
,,,-6.57,
,,,-6.47,
,,,-7.38,
,,,-9.45,
,,,-12.51,
,,,-16.03,
,,,-19.3,
,,,-21.76,
,,,-23.13,
,,,-23.56,
,,,-23.47,
,,,-23.33,
,,,-23.45,
,,,-23.87,
,,,-24.4,
,,,-24.77,
,,,-24.73,
,,,-24.09,
,,,-22.68,
,,,-20.45,
,,,-17.38,
,,,-13.63,
,,,-9.43,
,,,-5.08,
,,,-0.79,
,,,3.35,
,,,7.38,
,,,11.32,
,,,15.06,
,,,18.47,
,,,21.29,
,,,23.42,
,,,24.86,
,,,25.73,
,,,26.2,
,,,26.46,
,,,26.56,
,,,26.57,
,,,26.51,
,,,26.41,
,,,26.24,
,,,25.99,
,,,25.58,
,,,24.95,
,,,24.07,
,,,22.84,
,,,21.2,
,,,19.11,
,,,16.58,
,,,13.71,
,,,10.72,
,,,7.73,
,,,4.87,
,,,2.13,
,,,-0.6,
,,,-3.42,
,,,-6.38,
,,,-9.44,
,,,-12.4,
,,,-14.96,
,,,-16.81,
,,,-17.66,
,,,-17.33,
,,,-15.84,
,,,-13.35,
,,,-10.15,
,,,-6.59,
,,,-2.96,
,,,0.59,
,,,3.88,
,,,6.77,
,,,9.11,
,,,10.79,
,,,11.79,
,,,12.25,
,,,12.32,
,,,12.2,
,,,11.97,
,,,11.57,
,,,10.82,
,,,9.62,
,,,7.9,
,,,5.8,
,,,3.53,
,,,1.24,
,,,-1.04,
,,,-3.42,
,,,-6.21,
,,,-9.74,
,,,-14.18,
,,,-19.49,
,,,-25.22,
,,,-30.63,
,,,-34.9,
,,,-37.37,
,,,-37.76,
,,,-36.23,
,,,-33.28,
,,,-29.42,
,,,-24.94,
,,,-19.84,
,,,-13.83,
,,,-6.71,
,,,1.48,
,,,10.32,
,,,19.16,
,,,27.29,
,,,34.2,
,,,39.64,
,,,43.63,
,,,46.24,
,,,47.55,
,,,47.67,
,,,46.82,
,,,45.33,
,,,43.6,
,,,42.01,
,,,40.72,
,,,39.63,
,,,38.45,
,,,36.78,
,,,34.32,
,,,30.97,
,,,26.78,
,,,21.95,
,,,16.81,
,,,11.65,
,,,6.82,
,,,2.53,
,,,-1.12,
,,,-4.28,
,,,-7.24,
,,,-10.32,
,,,-13.82,
,,,-17.82,
,,,-22.33,
,,,-27.21,
,,,-32.28,
,,,-37.4,
,,,-42.41,
,,,-47.19,
,,,-51.54,
,,,-55.24,
,,,-57.96,
,,,-59.43,
,,,-59.47,
,,,-58.02,
,,,-55.32,
,,,-51.78,
,,,-48.01,
,,,-44.5,
,,,-41.55,
,,,-39.21,
,,,-37.36,
,,,-35.79,
,,,-34.3,
,,,-32.73,
,,,-30.87,
,,,-28.54,
,,,-25.56,
,,,-21.93,
,,,-17.88,
,,,-13.78,
,,,-10.08,
,,,-6.97,
,,,-4.39,
,,,-2.04,
,,,0.4,
,,,3.04,
,,,5.71,
,,,7.99,
,,,9.61,
,,,10.38,
,,,10.5,
,,,10.3,
,,,10.14,
,,,10.24,
,,,10.49,
,,,10.63,
,,,10.32,
,,,9.37,
,,,7.79,
,,,5.87,
,,,4.0,
,,,2.6,
,,,1.98,
,,,2.28,
,,,3.42,
,,,5.25,
,,,7.55,
,,,10.1,
,,,12.77,
,,,15.49,
,,,18.16,
,,,20.76,
,,,23.15,
,,,25.17,
,,,26.66,
,,,27.58,
,,,28.04,
,,,28.23,
,,,28.38,
,,,28.58,
,,,28.84,
,,,28.99,
,,,28.84,
,,,28.34,
,,,27.54,
,,,26.58,
,,,25.56,
,,,24.41,
,,,22.9,
,,,20.84,
,,,18.1,
,,,14.76,
,,,11.16,
,,,7.59,
,,,4.19,
,,,0.99,
,,,-2.16,
,,,-5.36,
,,,-8.67,
,,,-12.01,
,,,-15.27,
,,,-18.29,
,,,-20.9,
,,,-22.84,
,,,-23.71,
,,,-23.12,
,,,-20.89,
,,,-17.12,
,,,-12.27,
,,,-6.97,
,,,-1.8,
,,,2.81,
,,,6.73,
,,,9.92,
,,,12.31,
,,,13.8,
,,,14.33,
,,,13.96,
,,,13.02,
,,,11.88,
,,,10.87,
,,,10.1,
,,,9.45,
,,,8.71,
,,,7.74,
,,,6.64,
,,,5.57,
,,,4.71,
,,,4.13,
,,,3.68,
,,,3.04,
,,,1.96,
,,,0.24,
,,,-2.15,
,,,-5.06,
,,,-8.29,
,,,-11.64,
,,,-14.89,
,,,-17.9,
,,,-20.64,
,,,-23.18,
,,,-25.6,
,,,-27.98,
,,,-30.16,
,,,-31.9,
,,,-32.86,
,,,-32.73,
,,,-31.29,
,,,-28.58,
,,,-24.77,
,,,-20.18,
,,,-15.08,
,,,-9.71,
,,,-4.26,
,,,1.08,
,,,6.15,
,,,10.79,
,,,14.89,
,,,18.43,
,,,21.38,
,,,23.8,
,,,25.76,
,,,27.38,
,,,28.7,
,,,29.75,
,,,30.45,
,,,30.74,
,,,30.58,
,,,30.05,
,,,29.28,
,,,28.42,
,,,27.53,
,,,26.54,
,,,25.28,
,,,23.55,
,,,21.27,
,,,18.5,
,,,15.4,
,,,12.17,
,,,8.92,
,,,5.63,
,,,2.21,
,,,-1.44,
,,,-5.32,
,,,-9.34,
,,,-13.22,
,,,-16.64,
,,,-19.17,
,,,-20.44,
,,,-20.2,
,,,-18.4,
,,,-15.21,
,,,-10.99,
,,,-6.23,
,,,-1.43,
,,,2.95,
,,,6.59,
,,,9.36,
,,,11.39,
,,,12.88,
,,,14.18,
,,,15.57,
,,,17.14,
,,,18.88,
,,,20.65,
,,,22.3,
,,,23.73,
,,,24.93,
,,,25.86,
,,,26.42,
,,,26.54,
,,,26.14,
,,,25.26,
,,,24.01,
,,,22.48,
,,,20.75,
,,,18.79,
,,,16.54,
,,,13.89,
,,,10.83,
,,,7.42,
,,,3.75,
,,,0.03,
,,,-3.58,
,,,-6.91,
,,,-9.91,
,,,-12.49,
,,,-14.59,
,,,-16.04,
,,,-16.58,
,,,-15.98,
,,,-14.09,
,,,-11.06,
,,,-7.28,
,,,-3.36,
,,,0.13,
,,,2.79,
,,,4.59,
,,,5.63,
,,,6.11,
,,,6.19,
,,,5.84,
,,,5.06,
,,,3.85,
,,,2.41,
,,,0.99,
,,,-0.11,
,,,-0.79,
,,,-1.09,
,,,-1.15,
,,,-1.04,
,,,-0.56,
,,,0.48,
,,,2.26,
,,,4.53,
,,,6.59,
,,,7.43,
,,,6.19,
,,,2.55,
,,,-3.01,
,,,-9.21,
,,,-14.6,
,,,-18.07,
,,,-19.23,
,,,-18.55,
,,,-16.92,
,,,-15.32,
,,,-14.26,
,,,-13.7,
,,,-13.15,
,,,-11.96,
,,,-9.58,
,,,-5.87,
,,,-1.06,
,,,4.42,
,,,9.95,
,,,15.06,
,,,19.31,
,,,22.49,
,,,24.51,
,,,25.58,
,,,26.04,
,,,26.27,
,,,26.67,
,,,27.4,
,,,28.45,
,,,29.66,
,,,30.89,
,,,32.18,
,,,33.81,
,,,36.07,
,,,39.11,
,,,42.72,
,,,46.41,
,,,49.54,
,,,51.47,
,,,51.76,
,,,50.18,
,,,46.74,
,,,41.62,
,,,35.29,
,,,28.42,
,,,21.78,
,,,16.1,
,,,11.74,
,,,8.53,
,,,5.84,
,,,2.82,
,,,-1.12,
,,,-6.04,
,,,-11.36,
,,,-16.08,
,,,-19.19,
,,,-20.1,
,,,-18.81,
,,,-15.85,
,,,-12.06,
,,,-8.13,
,,,-4.43,
,,,-1.01,
,,,2.26,
,,,5.65,
,,,9.31,
,,,13.35,
,,,17.74,
,,,22.22,
,,,26.35,
,,,29.57,
,,,31.35,
,,,31.39,
,,,29.95,
,,,27.61,
,,,25.21,
,,,23.37,
,,,22.19,
,,,21.3,
,,,20.02,
,,,17.68,
,,,13.98,
,,,8.97,
,,,2.93,
,,,-3.69,
,,,-10.51,
,,,-17.26,
,,,-23.74,
,,,-29.83,
,,,-35.55,
,,,-41.01,
,,,-46.41,
,,,-51.93,
,,,-57.4,
,,,-62.29,
,,,-65.7,
,,,-66.57,
,,,-64.11,
,,,-58.2,
,,,-49.53,
,,,-39.38,
,,,-29.34,
,,,-20.6,
,,,-13.83,
,,,-9.36,
,,,-7.5,
,,,-8.79,
,,,-13.88,
,,,-23.01,
,,,-35.67,
,,,-50.54,
,,,-65.7,
,,,-79.11,
,,,-89.23,
,,,-95.26,
,,,-97.23,
,,,-95.74,
,,,-91.6,
,,,-85.73,
,,,-79.11,
,,,-72.63,
,,,-66.84,
,,,-62.02,
,,,-58.25,
,,,-55.56,
,,,-53.95,
,,,-53.27,
,,,-53.28,
,,,-53.92,
,,,-55.11,
,,,-56.01,
,,,-55.83,
,,,-54.26,
,,,-51.78,
,,,-49.22,
,,,-47.11,
,,,-45.66,
,,,-44.91,
,,,-44.62,
,,,-42.73,
,,,-37.01,
,,,-26.38,
,,,-11.71,
,,,4.96,
,,,21.48,
,,,36.04,
,,,47.18,
,,,54.26,
,,,60.04,
,,,68.16,
,,,81.0,
,,,98.07,
,,,116.97,
,,,135.18,
,,,150.87,
,,,162.74,
,,,170.63,
,,,178.35,
,,,191.17,
,,,213.51,
,,,246.87,
,,,290.91,
,,,344.98,
,,,407.84,
,,,476.38,
,,,521.54,
,,,518.32,
,,,460.81,
,,,366.51,
,,,260.85,
,,,162.58,
,,,81.13,
,,,18.67,
,,,-28.25,
,,,-65.98,
,,,-100.06,
,,,-136.57,
,,,-178.81,
,,,-228.2,
,,,-282.98,
,,,-337.04,
,,,-383.16,
,,,-417.35,
,,,-422.96,
,,,-394.14,
,,,-334.67,
,,,-254.67,
,,,-166.38,
,,,-79.99,
,,,-3.95,
,,,61.56,
,,,114.47,
,,,152.26,
,,,173.33,
,,,179.29,
,,,173.79,
,,,160.1,
,,,135.41,
,,,100.75,
,,,59.41,
,,,14.87,
,,,-29.62,
,,,-72.26,
,,,-110.93,
,,,-143.27,
,,,-167.6,
,,,-189.94,
,,,-210.04,
,,,-227.56,
,,,-243.27,
,,,-257.72,
,,,-271.9,
,,,-286.69,
,,,-303.8,
,,,-326.23,
,,,-346.72,
,,,-359.83,
,,,-359.96,
,,,-342.1,
,,,-303.22,
,,,-244.52,
,,,-170.7,
,,,-89.07,
,,,-7.58,
,,,66.69,
,,,127.98,
,,,171.81,
,,,194.94,
,,,196.26,
,,,178.23,
,,,148.52,
,,,117.75,
,,,95.8,
,,,87.7,
,,,91.72,
,,,100.72,
,,,105.38,
,,,98.36,
,,,77.69,
,,,48.98,
,,,21.97,
,,,5.94,
,,,5.25,
,,,18.37,
,,,39.63,
,,,62.14,
,,,80.96,
,,,94.78,
,,,107.19,
,,,123.08,
,,,145.85,
,,,175.12,
,,,207.83,
,,,239.81,
,,,266.61,
,,,284.0,
,,,276.99,
,,,236.55,
,,,167.84,
,,,91.09,
,,,28.13,
,,,-9.15,
,,,-21.12,
,,,-15.96,
,,,-3.12,
,,,11.44,
,,,26.99,
,,,44.07,
,,,61.54,
,,,75.2,
,,,79.68,
,,,70.71,
,,,44.01,
,,,-1.32,
,,,-59.26,
,,,-118.95,
,,,-170.95,
,,,-211.13,
,,,-240.31,
,,,-260.16,
,,,-269.73,
,,,-265.73,
,,,-244.43,
,,,-205.65,
,,,-154.09,
,,,-98.82,
,,,-50.05,
,,,-15.17,
,,,3.49,
,,,8.68,
,,,5.37,
,,,-1.49,
,,,-9.08,
,,,-16.5,
,,,-23.91,
,,,-31.56,
,,,-39.11,
,,,-46.41,
,,,-53.57,
,,,-60.98,
,,,-68.83,
,,,-76.85,
,,,-84.38,
,,,-89.59,
,,,-90.69,
,,,-86.28,
,,,-76.26,
,,,-61.84,
,,,-45.23,
,,,-29.29,
,,,-16.6,
,,,-8.98,
,,,-7.32,
,,,-11.57,
,,,-20.67,
,,,-33.5,
,,,-49.02,
,,,-66.3,
,,,-84.82,
,,,-103.87,
,,,-122.58,
,,,-140.04,
,,,-155.5,
,,,-168.08,
,,,-177.48,
,,,-183.76,
,,,-187.25,
,,,-188.67,
,,,-188.35,
,,,-186.21,
,,,-181.53,
,,,-175.29,
,,,-167.42,
,,,-157.64,
,,,-145.55,
,,,-130.79,
,,,-113.44,
,,,-93.79,
,,,-72.57,
,,,-50.98,
,,,-30.27,
,,,-11.36,
,,,4.95,
,,,18.16,
,,,27.88,
,,,33.8,
,,,35.8,
,,,33.88,
,,,28.22,
,,,19.55,
,,,9.4,
,,,-0.35,
,,,-7.64,
,,,-10.86,
,,,-9.27,
,,,-2.97,
,,,7.26,
,,,20.29,
,,,35.41,
,,,52.66,
,,,72.79,
,,,96.84,
,,,125.72,
,,,159.82,
,,,198.77,
,,,241.48,
,,,285.87,
,,,329.2,
,,,368.19,
,,,399.68,
,,,421.14,
,,,431.32,
,,,430.42,
,,,419.77,
,,,401.25,
,,,376.84,
,,,348.3,
,,,317.22,
,,,285.41,
,,,254.83,
,,,227.4,
,,,204.23,
,,,184.86,
,,,166.72,
,,,145.64,
,,,117.0,
,,,77.54,
,,,27.21,
,,,-30.14,
